root_id,classification_system,cell_type,num_synapses,min_synapses,softmax_threshold,bandwidth_quantile_value,min_synapses_ratio_value,GABA_ratio,ACh_ratio,Glut_ratio,Oct_ratio,Ser_ratio,DA_ratio,Unknown_ratio,GABA_clusters,ACh_clusters,Glut_clusters,Oct_clusters,Ser_clusters,DA_clusters,Unknown_clusters
720575940620192677,cell_class,AN,8502,400,0.25,0.14285714285714285,0.01,0.037638202775817454,0.8547400611620795,0.0669254293107504,0.01834862385321101,0.011879557751117384,0.009762408844977652,0.0007057163020465773,True,True,True,True,False,False,False
720575940620192677,cell_class,AN,8502,400,0.25,0.14285714285714285,0.05,0.037638202775817454,0.8547400611620795,0.0669254293107504,0.01834862385321101,0.011879557751117384,0.009762408844977652,0.0007057163020465773,False,True,True,False,False,False,False
720575940620192677,cell_class,AN,8502,400,0.25,0.14285714285714285,0.1,0.037638202775817454,0.8547400611620795,0.0669254293107504,0.01834862385321101,0.011879557751117384,0.009762408844977652,0.0007057163020465773,False,True,False,False,False,False,False
720575940620192677,cell_class,AN,8502,400,0.25,0.04,0.01,0.037638202775817454,0.8547400611620795,0.0669254293107504,0.01834862385321101,0.011879557751117384,0.009762408844977652,0.0007057163020465773,True,True,True,True,False,False,False
720575940620192677,cell_class,AN,8502,400,0.25,0.04,0.05,0.037638202775817454,0.8547400611620795,0.0669254293107504,0.01834862385321101,0.011879557751117384,0.009762408844977652,0.0007057163020465773,False,True,False,False,False,False,False
720575940620192677,cell_class,AN,8502,400,0.25,0.04,0.1,0.037638202775817454,0.8547400611620795,0.0669254293107504,0.01834862385321101,0.011879557751117384,0.009762408844977652,0.0007057163020465773,False,True,False,False,False,False,False
720575940620192677,cell_class,AN,8502,400,0.25,0.02,0.01,0.037638202775817454,0.8547400611620795,0.0669254293107504,0.01834862385321101,0.011879557751117384,0.009762408844977652,0.0007057163020465773,False,True,True,False,False,False,False
720575940620192677,cell_class,AN,8502,400,0.25,0.02,0.05,0.037638202775817454,0.8547400611620795,0.0669254293107504,0.01834862385321101,0.011879557751117384,0.009762408844977652,0.0007057163020465773,False,True,False,False,False,False,False
720575940620192677,cell_class,AN,8502,400,0.25,0.02,0.1,0.037638202775817454,0.8547400611620795,0.0669254293107504,0.01834862385321101,0.011879557751117384,0.009762408844977652,0.0007057163020465773,False,True,False,False,False,False,False
720575940620192677,cell_class,AN,8502,400,0.25,0.01,0.01,0.037638202775817454,0.8547400611620795,0.0669254293107504,0.01834862385321101,0.011879557751117384,0.009762408844977652,0.0007057163020465773,False,True,False,False,False,False,False
