root_id,classification_system,cell_type,num_synapses,min_synapses,softmax_threshold,bandwidth_quantile_value,min_synapses_ratio_value,GABA_ratio,ACh_ratio,Glut_ratio,Oct_ratio,Ser_ratio,DA_ratio,Unknown_ratio,GABA_clusters,ACh_clusters,Glut_clusters,Oct_clusters,Ser_clusters,DA_clusters,Unknown_clusters
720575940620833901,cell_class,AN,14080,400,0.25,0.14285714285714285,0.05,0.013920454545454545,0.43132102272727274,0.030965909090909093,0.03579545454545455,0.46079545454545456,0.026491477272727274,0.0007102272727272727,False,True,False,False,True,False,False
720575940620833901,cell_class,AN,14080,400,0.25,0.14285714285714285,0.1,0.013920454545454545,0.43132102272727274,0.030965909090909093,0.03579545454545455,0.46079545454545456,0.026491477272727274,0.0007102272727272727,False,True,False,False,True,False,False
720575940620833901,cell_class,AN,14080,400,0.25,0.04,0.01,0.013920454545454545,0.43132102272727274,0.030965909090909093,0.03579545454545455,0.46079545454545456,0.026491477272727274,0.0007102272727272727,False,True,False,True,True,False,False
720575940620833901,cell_class,AN,14080,400,0.25,0.04,0.05,0.013920454545454545,0.43132102272727274,0.030965909090909093,0.03579545454545455,0.46079545454545456,0.026491477272727274,0.0007102272727272727,False,True,False,False,False,False,False
720575940620833901,cell_class,AN,14080,400,0.25,0.04,0.1,0.013920454545454545,0.43132102272727274,0.030965909090909093,0.03579545454545455,0.46079545454545456,0.026491477272727274,0.0007102272727272727,False,False,False,False,False,False,False
720575940620833901,cell_class,AN,14080,400,0.25,0.02,0.01,0.013920454545454545,0.43132102272727274,0.030965909090909093,0.03579545454545455,0.46079545454545456,0.026491477272727274,0.0007102272727272727,False,True,False,False,True,False,False
720575940620833901,cell_class,AN,14080,400,0.25,0.02,0.05,0.013920454545454545,0.43132102272727274,0.030965909090909093,0.03579545454545455,0.46079545454545456,0.026491477272727274,0.0007102272727272727,False,False,False,False,False,False,False
720575940620833901,cell_class,AN,14080,400,0.25,0.02,0.1,0.013920454545454545,0.43132102272727274,0.030965909090909093,0.03579545454545455,0.46079545454545456,0.026491477272727274,0.0007102272727272727,False,False,False,False,False,False,False
720575940620833901,cell_class,AN,14080,400,0.25,0.01,0.01,0.013920454545454545,0.43132102272727274,0.030965909090909093,0.03579545454545455,0.46079545454545456,0.026491477272727274,0.0007102272727272727,False,True,False,False,True,False,False
720575940620833901,cell_class,AN,14080,400,0.25,0.01,0.05,0.013920454545454545,0.43132102272727274,0.030965909090909093,0.03579545454545455,0.46079545454545456,0.026491477272727274,0.0007102272727272727,False,False,False,False,False,False,False
720575940620833901,cell_class,AN,14080,400,0.25,0.01,0.1,0.013920454545454545,0.43132102272727274,0.030965909090909093,0.03579545454545455,0.46079545454545456,0.026491477272727274,0.0007102272727272727,False,False,False,False,False,False,False
720575940638700707,cell_class,AN,6080,400,0.25,0.14285714285714285,0.01,0.011842105263157895,0.8194078947368421,0.13700657894736842,0.0008223684210526315,0.018256578947368422,0.0125,0.0001644736842105263,False,True,True,False,True,False,
720575940638700707,cell_class,AN,6080,400,0.25,0.14285714285714285,0.05,0.011842105263157895,0.8194078947368421,0.13700657894736842,0.0008223684210526315,0.018256578947368422,0.0125,0.0001644736842105263,False,True,False,False,False,False,
720575940638700707,cell_class,AN,6080,400,0.25,0.14285714285714285,0.1,0.011842105263157895,0.8194078947368421,0.13700657894736842,0.0008223684210526315,0.018256578947368422,0.0125,0.0001644736842105263,False,True,False,False,False,False,
720575940638700707,cell_class,AN,6080,400,0.25,0.04,0.01,0.011842105263157895,0.8194078947368421,0.13700657894736842,0.0008223684210526315,0.018256578947368422,0.0125,0.0001644736842105263,False,True,True,False,False,False,
720575940638700707,cell_class,AN,6080,400,0.25,0.04,0.05,0.011842105263157895,0.8194078947368421,0.13700657894736842,0.0008223684210526315,0.018256578947368422,0.0125,0.0001644736842105263,False,True,False,False,False,False,
720575940638700707,cell_class,AN,6080,400,0.25,0.04,0.1,0.011842105263157895,0.8194078947368421,0.13700657894736842,0.0008223684210526315,0.018256578947368422,0.0125,0.0001644736842105263,False,True,False,False,False,False,
720575940638700707,cell_class,AN,6080,400,0.25,0.02,0.01,0.011842105263157895,0.8194078947368421,0.13700657894736842,0.0008223684210526315,0.018256578947368422,0.0125,0.0001644736842105263,False,True,True,False,False,False,
720575940638700707,cell_class,AN,6080,400,0.25,0.02,0.05,0.011842105263157895,0.8194078947368421,0.13700657894736842,0.0008223684210526315,0.018256578947368422,0.0125,0.0001644736842105263,False,False,False,False,False,False,
