root_id,classification_system,cell_type,num_synapses,min_synapses,softmax_threshold,bandwidth_quantile_value,min_synapses_ratio_value,GABA_ratio,ACh_ratio,Glut_ratio,Oct_ratio,Ser_ratio,DA_ratio,Unknown_ratio,GABA_clusters,ACh_clusters,Glut_clusters,Oct_clusters,Ser_clusters,DA_clusters,Unknown_clusters
720575940633358431,cell_class,mechanosensory,5105,400,0.25,0.14285714285714285,0.01,0.007051909892262488,0.8985308521057787,0.059745347698334964,0.0021547502448579824,0.008423114593535749,0.024094025465230165,0.0,False,True,True,False,False,True,
720575940633358431,cell_class,mechanosensory,5105,400,0.25,0.14285714285714285,0.05,0.007051909892262488,0.8985308521057787,0.059745347698334964,0.0021547502448579824,0.008423114593535749,0.024094025465230165,0.0,False,True,False,False,False,False,
720575940633358431,cell_class,mechanosensory,5105,400,0.25,0.14285714285714285,0.1,0.007051909892262488,0.8985308521057787,0.059745347698334964,0.0021547502448579824,0.008423114593535749,0.024094025465230165,0.0,False,True,False,False,False,False,
720575940633358431,cell_class,mechanosensory,5105,400,0.25,0.04,0.01,0.007051909892262488,0.8985308521057787,0.059745347698334964,0.0021547502448579824,0.008423114593535749,0.024094025465230165,0.0,False,True,True,False,False,False,
720575940633358431,cell_class,mechanosensory,5105,400,0.25,0.04,0.05,0.007051909892262488,0.8985308521057787,0.059745347698334964,0.0021547502448579824,0.008423114593535749,0.024094025465230165,0.0,False,True,False,False,False,False,
720575940633358431,cell_class,mechanosensory,5105,400,0.25,0.04,0.1,0.007051909892262488,0.8985308521057787,0.059745347698334964,0.0021547502448579824,0.008423114593535749,0.024094025465230165,0.0,False,True,False,False,False,False,
720575940633358431,cell_class,mechanosensory,5105,400,0.25,0.02,0.01,0.007051909892262488,0.8985308521057787,0.059745347698334964,0.0021547502448579824,0.008423114593535749,0.024094025465230165,0.0,False,True,False,False,False,False,
720575940633358431,cell_class,mechanosensory,5105,400,0.25,0.02,0.05,0.007051909892262488,0.8985308521057787,0.059745347698334964,0.0021547502448579824,0.008423114593535749,0.024094025465230165,0.0,False,True,False,False,False,False,
720575940633358431,cell_class,mechanosensory,5105,400,0.25,0.02,0.1,0.007051909892262488,0.8985308521057787,0.059745347698334964,0.0021547502448579824,0.008423114593535749,0.024094025465230165,0.0,False,False,False,False,False,False,
720575940633358431,cell_class,mechanosensory,5105,400,0.25,0.01,0.01,0.007051909892262488,0.8985308521057787,0.059745347698334964,0.0021547502448579824,0.008423114593535749,0.024094025465230165,0.0,False,True,False,False,False,False,
720575940633358431,cell_class,mechanosensory,5105,400,0.25,0.01,0.05,0.007051909892262488,0.8985308521057787,0.059745347698334964,0.0021547502448579824,0.008423114593535749,0.024094025465230165,0.0,False,False,False,False,False,False,
720575940633358431,cell_class,mechanosensory,5105,400,0.25,0.01,0.1,0.007051909892262488,0.8985308521057787,0.059745347698334964,0.0021547502448579824,0.008423114593535749,0.024094025465230165,0.0,False,False,False,False,False,False,
720575940624154928,cell_class,mechanosensory,2439,400,0.25,0.14285714285714285,0.01,0.004920049200492005,0.8376383763837638,0.07421074210742107,0.0036900369003690036,0.03977039770397704,0.03977039770397704,0.0,False,True,True,False,True,True,
720575940624154928,cell_class,mechanosensory,2439,400,0.25,0.14285714285714285,0.05,0.004920049200492005,0.8376383763837638,0.07421074210742107,0.0036900369003690036,0.03977039770397704,0.03977039770397704,0.0,False,True,False,False,False,False,
720575940624154928,cell_class,mechanosensory,2439,400,0.25,0.14285714285714285,0.1,0.004920049200492005,0.8376383763837638,0.07421074210742107,0.0036900369003690036,0.03977039770397704,0.03977039770397704,0.0,False,True,False,False,False,False,
720575940624154928,cell_class,mechanosensory,2439,400,0.25,0.04,0.01,0.004920049200492005,0.8376383763837638,0.07421074210742107,0.0036900369003690036,0.03977039770397704,0.03977039770397704,0.0,False,True,True,False,False,False,
720575940624154928,cell_class,mechanosensory,2439,400,0.25,0.04,0.05,0.004920049200492005,0.8376383763837638,0.07421074210742107,0.0036900369003690036,0.03977039770397704,0.03977039770397704,0.0,False,True,False,False,False,False,
720575940624154928,cell_class,mechanosensory,2439,400,0.25,0.04,0.1,0.004920049200492005,0.8376383763837638,0.07421074210742107,0.0036900369003690036,0.03977039770397704,0.03977039770397704,0.0,False,False,False,False,False,False,
720575940624154928,cell_class,mechanosensory,2439,400,0.25,0.02,0.01,0.004920049200492005,0.8376383763837638,0.07421074210742107,0.0036900369003690036,0.03977039770397704,0.03977039770397704,0.0,False,True,True,False,False,False,
720575940624154928,cell_class,mechanosensory,2439,400,0.25,0.02,0.05,0.004920049200492005,0.8376383763837638,0.07421074210742107,0.0036900369003690036,0.03977039770397704,0.03977039770397704,0.0,False,True,False,False,False,False,
720575940624154928,cell_class,mechanosensory,2439,400,0.25,0.02,0.1,0.004920049200492005,0.8376383763837638,0.07421074210742107,0.0036900369003690036,0.03977039770397704,0.03977039770397704,0.0,False,False,False,False,False,False,
720575940624154928,cell_class,mechanosensory,2439,400,0.25,0.01,0.01,0.004920049200492005,0.8376383763837638,0.07421074210742107,0.0036900369003690036,0.03977039770397704,0.03977039770397704,0.0,False,True,False,False,False,False,
720575940624154928,cell_class,mechanosensory,2439,400,0.25,0.01,0.05,0.004920049200492005,0.8376383763837638,0.07421074210742107,0.0036900369003690036,0.03977039770397704,0.03977039770397704,0.0,False,False,False,False,False,False,
720575940624154928,cell_class,mechanosensory,2439,400,0.25,0.01,0.1,0.004920049200492005,0.8376383763837638,0.07421074210742107,0.0036900369003690036,0.03977039770397704,0.03977039770397704,0.0,False,False,False,False,False,False,
720575940615097275,cell_class,mechanosensory,4048,400,0.25,0.14285714285714285,0.01,0.007411067193675889,0.8698122529644269,0.07954545454545454,0.002223320158102767,0.019021739130434784,0.02149209486166008,0.0004940711462450593,False,True,True,False,False,True,False
720575940615097275,cell_class,mechanosensory,4048,400,0.25,0.14285714285714285,0.05,0.007411067193675889,0.8698122529644269,0.07954545454545454,0.002223320158102767,0.019021739130434784,0.02149209486166008,0.0004940711462450593,False,True,False,False,False,False,False
720575940615097275,cell_class,mechanosensory,4048,400,0.25,0.14285714285714285,0.1,0.007411067193675889,0.8698122529644269,0.07954545454545454,0.002223320158102767,0.019021739130434784,0.02149209486166008,0.0004940711462450593,False,True,False,False,False,False,False
720575940615097275,cell_class,mechanosensory,4048,400,0.25,0.04,0.01,0.007411067193675889,0.8698122529644269,0.07954545454545454,0.002223320158102767,0.019021739130434784,0.02149209486166008,0.0004940711462450593,False,True,True,False,False,False,False
720575940615097275,cell_class,mechanosensory,4048,400,0.25,0.04,0.05,0.007411067193675889,0.8698122529644269,0.07954545454545454,0.002223320158102767,0.019021739130434784,0.02149209486166008,0.0004940711462450593,False,True,False,False,False,False,False
720575940615097275,cell_class,mechanosensory,4048,400,0.25,0.04,0.1,0.007411067193675889,0.8698122529644269,0.07954545454545454,0.002223320158102767,0.019021739130434784,0.02149209486166008,0.0004940711462450593,False,True,False,False,False,False,False
720575940615097275,cell_class,mechanosensory,4048,400,0.25,0.02,0.01,0.007411067193675889,0.8698122529644269,0.07954545454545454,0.002223320158102767,0.019021739130434784,0.02149209486166008,0.0004940711462450593,False,True,True,False,False,False,False
720575940615097275,cell_class,mechanosensory,4048,400,0.25,0.02,0.05,0.007411067193675889,0.8698122529644269,0.07954545454545454,0.002223320158102767,0.019021739130434784,0.02149209486166008,0.0004940711462450593,False,False,False,False,False,False,False
720575940615097275,cell_class,mechanosensory,4048,400,0.25,0.02,0.1,0.007411067193675889,0.8698122529644269,0.07954545454545454,0.002223320158102767,0.019021739130434784,0.02149209486166008,0.0004940711462450593,False,False,False,False,False,False,False
720575940615097275,cell_class,mechanosensory,4048,400,0.25,0.01,0.01,0.007411067193675889,0.8698122529644269,0.07954545454545454,0.002223320158102767,0.019021739130434784,0.02149209486166008,0.0004940711462450593,False,True,True,False,False,False,False
720575940615097275,cell_class,mechanosensory,4048,400,0.25,0.01,0.05,0.007411067193675889,0.8698122529644269,0.07954545454545454,0.002223320158102767,0.019021739130434784,0.02149209486166008,0.0004940711462450593,False,False,False,False,False,False,False
720575940615097275,cell_class,mechanosensory,4048,400,0.25,0.01,0.1,0.007411067193675889,0.8698122529644269,0.07954545454545454,0.002223320158102767,0.019021739130434784,0.02149209486166008,0.0004940711462450593,False,False,False,False,False,False,False
720575940621294412,cell_class,mechanosensory,1890,400,0.25,0.14285714285714285,0.01,0.005291005291005291,0.7544973544973544,0.09894179894179894,0.004761904761904762,0.0417989417989418,0.09470899470899471,0.0,False,True,True,False,True,True,
720575940621294412,cell_class,mechanosensory,1890,400,0.25,0.14285714285714285,0.05,0.005291005291005291,0.7544973544973544,0.09894179894179894,0.004761904761904762,0.0417989417989418,0.09470899470899471,0.0,False,True,False,False,False,False,
720575940621294412,cell_class,mechanosensory,1890,400,0.25,0.14285714285714285,0.1,0.005291005291005291,0.7544973544973544,0.09894179894179894,0.004761904761904762,0.0417989417989418,0.09470899470899471,0.0,False,True,False,False,False,False,
720575940621294412,cell_class,mechanosensory,1890,400,0.25,0.04,0.01,0.005291005291005291,0.7544973544973544,0.09894179894179894,0.004761904761904762,0.0417989417989418,0.09470899470899471,0.0,False,True,True,False,False,True,
720575940621294412,cell_class,mechanosensory,1890,400,0.25,0.04,0.05,0.005291005291005291,0.7544973544973544,0.09894179894179894,0.004761904761904762,0.0417989417989418,0.09470899470899471,0.0,False,True,False,False,False,False,
720575940621294412,cell_class,mechanosensory,1890,400,0.25,0.04,0.1,0.005291005291005291,0.7544973544973544,0.09894179894179894,0.004761904761904762,0.0417989417989418,0.09470899470899471,0.0,False,False,False,False,False,False,
720575940621294412,cell_class,mechanosensory,1890,400,0.25,0.02,0.01,0.005291005291005291,0.7544973544973544,0.09894179894179894,0.004761904761904762,0.0417989417989418,0.09470899470899471,0.0,False,True,True,False,False,True,
720575940621294412,cell_class,mechanosensory,1890,400,0.25,0.02,0.05,0.005291005291005291,0.7544973544973544,0.09894179894179894,0.004761904761904762,0.0417989417989418,0.09470899470899471,0.0,False,False,False,False,False,False,
720575940621294412,cell_class,mechanosensory,1890,400,0.25,0.02,0.1,0.005291005291005291,0.7544973544973544,0.09894179894179894,0.004761904761904762,0.0417989417989418,0.09470899470899471,0.0,False,False,False,False,False,False,
720575940621294412,cell_class,mechanosensory,1890,400,0.25,0.01,0.01,0.005291005291005291,0.7544973544973544,0.09894179894179894,0.004761904761904762,0.0417989417989418,0.09470899470899471,0.0,False,True,False,False,False,False,
720575940621294412,cell_class,mechanosensory,1890,400,0.25,0.01,0.05,0.005291005291005291,0.7544973544973544,0.09894179894179894,0.004761904761904762,0.0417989417989418,0.09470899470899471,0.0,False,False,False,False,False,False,
720575940621294412,cell_class,mechanosensory,1890,400,0.25,0.01,0.1,0.005291005291005291,0.7544973544973544,0.09894179894179894,0.004761904761904762,0.0417989417989418,0.09470899470899471,0.0,False,False,False,False,False,False,
720575940611070020,cell_class,mechanosensory,2749,400,0.25,0.14285714285714285,0.01,0.036376864314296105,0.7006184066933431,0.06220443797744635,0.03019279738086577,0.1280465623863223,0.040378319388868676,0.0021826118588577663,True,True,True,False,True,True,False
720575940611070020,cell_class,mechanosensory,2749,400,0.25,0.14285714285714285,0.05,0.036376864314296105,0.7006184066933431,0.06220443797744635,0.03019279738086577,0.1280465623863223,0.040378319388868676,0.0021826118588577663,False,True,False,False,False,False,False
