root_id,classification_system,cell_type,num_synapses,min_synapses,softmax_threshold,bandwidth_quantile_value,min_synapses_ratio_value,GABA_ratio,ACh_ratio,Glut_ratio,Oct_ratio,Ser_ratio,DA_ratio,Unknown_ratio,GABA_clusters,ACh_clusters,Glut_clusters,Oct_clusters,Ser_clusters,DA_clusters,Unknown_clusters
720575940644275223,cell_class,AN,14562,400,0.25,0.14285714285714285,0.01,0.008103282516137893,0.9494574921027331,0.004326328800988875,0.003914297486608982,0.01758000274687543,0.016549924460925697,6.867188572998215e-05,False,True,False,False,False,True,
720575940644275223,cell_class,AN,14562,400,0.25,0.14285714285714285,0.05,0.008103282516137893,0.9494574921027331,0.004326328800988875,0.003914297486608982,0.01758000274687543,0.016549924460925697,6.867188572998215e-05,False,True,False,False,False,False,
720575940644275223,cell_class,AN,14562,400,0.25,0.14285714285714285,0.1,0.008103282516137893,0.9494574921027331,0.004326328800988875,0.003914297486608982,0.01758000274687543,0.016549924460925697,6.867188572998215e-05,False,True,False,False,False,False,
720575940644275223,cell_class,AN,14562,400,0.25,0.04,0.01,0.008103282516137893,0.9494574921027331,0.004326328800988875,0.003914297486608982,0.01758000274687543,0.016549924460925697,6.867188572998215e-05,False,True,False,False,False,False,
720575940644275223,cell_class,AN,14562,400,0.25,0.04,0.05,0.008103282516137893,0.9494574921027331,0.004326328800988875,0.003914297486608982,0.01758000274687543,0.016549924460925697,6.867188572998215e-05,False,True,False,False,False,False,
720575940644275223,cell_class,AN,14562,400,0.25,0.04,0.1,0.008103282516137893,0.9494574921027331,0.004326328800988875,0.003914297486608982,0.01758000274687543,0.016549924460925697,6.867188572998215e-05,False,True,False,False,False,False,
720575940644275223,cell_class,AN,14562,400,0.25,0.02,0.01,0.008103282516137893,0.9494574921027331,0.004326328800988875,0.003914297486608982,0.01758000274687543,0.016549924460925697,6.867188572998215e-05,False,True,False,False,False,False,
720575940644275223,cell_class,AN,14562,400,0.25,0.02,0.05,0.008103282516137893,0.9494574921027331,0.004326328800988875,0.003914297486608982,0.01758000274687543,0.016549924460925697,6.867188572998215e-05,False,True,False,False,False,False,
720575940644275223,cell_class,AN,14562,400,0.25,0.02,0.1,0.008103282516137893,0.9494574921027331,0.004326328800988875,0.003914297486608982,0.01758000274687543,0.016549924460925697,6.867188572998215e-05,False,False,False,False,False,False,
720575940644275223,cell_class,AN,14562,400,0.25,0.01,0.01,0.008103282516137893,0.9494574921027331,0.004326328800988875,0.003914297486608982,0.01758000274687543,0.016549924460925697,6.867188572998215e-05,False,True,False,False,False,False,
720575940644275223,cell_class,AN,14562,400,0.25,0.01,0.05,0.008103282516137893,0.9494574921027331,0.004326328800988875,0.003914297486608982,0.01758000274687543,0.016549924460925697,6.867188572998215e-05,False,False,False,False,False,False,
720575940644275223,cell_class,AN,14562,400,0.25,0.01,0.1,0.008103282516137893,0.9494574921027331,0.004326328800988875,0.003914297486608982,0.01758000274687543,0.016549924460925697,6.867188572998215e-05,False,False,False,False,False,False,
720575940630690678,cell_class,AN,2707,400,0.25,0.14285714285714285,0.01,0.3594384927964536,0.11821204285186554,0.3383819726634651,0.010343553749538234,0.07462135205024012,0.09752493535278907,0.0014776505356483192,True,True,True,False,True,True,False
720575940630690678,cell_class,AN,2707,400,0.25,0.14285714285714285,0.05,0.3594384927964536,0.11821204285186554,0.3383819726634651,0.010343553749538234,0.07462135205024012,0.09752493535278907,0.0014776505356483192,True,False,True,False,False,True,False
720575940630690678,cell_class,AN,2707,400,0.25,0.14285714285714285,0.1,0.3594384927964536,0.11821204285186554,0.3383819726634651,0.010343553749538234,0.07462135205024012,0.09752493535278907,0.0014776505356483192,True,False,True,False,False,False,False
720575940630690678,cell_class,AN,2707,400,0.25,0.04,0.01,0.3594384927964536,0.11821204285186554,0.3383819726634651,0.010343553749538234,0.07462135205024012,0.09752493535278907,0.0014776505356483192,True,True,True,False,True,True,False
720575940630690678,cell_class,AN,2707,400,0.25,0.04,0.05,0.3594384927964536,0.11821204285186554,0.3383819726634651,0.010343553749538234,0.07462135205024012,0.09752493535278907,0.0014776505356483192,True,False,False,False,False,False,False
720575940630690678,cell_class,AN,2707,400,0.25,0.04,0.1,0.3594384927964536,0.11821204285186554,0.3383819726634651,0.010343553749538234,0.07462135205024012,0.09752493535278907,0.0014776505356483192,False,False,False,False,False,False,False
720575940630690678,cell_class,AN,2707,400,0.25,0.02,0.01,0.3594384927964536,0.11821204285186554,0.3383819726634651,0.010343553749538234,0.07462135205024012,0.09752493535278907,0.0014776505356483192,True,False,True,False,True,True,False
720575940630690678,cell_class,AN,2707,400,0.25,0.02,0.05,0.3594384927964536,0.11821204285186554,0.3383819726634651,0.010343553749538234,0.07462135205024012,0.09752493535278907,0.0014776505356483192,False,False,False,False,False,False,False
720575940630690678,cell_class,AN,2707,400,0.25,0.02,0.1,0.3594384927964536,0.11821204285186554,0.3383819726634651,0.010343553749538234,0.07462135205024012,0.09752493535278907,0.0014776505356483192,False,False,False,False,False,False,False
720575940630690678,cell_class,AN,2707,400,0.25,0.01,0.01,0.3594384927964536,0.11821204285186554,0.3383819726634651,0.010343553749538234,0.07462135205024012,0.09752493535278907,0.0014776505356483192,True,False,True,False,False,False,False
720575940630690678,cell_class,AN,2707,400,0.25,0.01,0.05,0.3594384927964536,0.11821204285186554,0.3383819726634651,0.010343553749538234,0.07462135205024012,0.09752493535278907,0.0014776505356483192,False,False,False,False,False,False,False
720575940630690678,cell_class,AN,2707,400,0.25,0.01,0.1,0.3594384927964536,0.11821204285186554,0.3383819726634651,0.010343553749538234,0.07462135205024012,0.09752493535278907,0.0014776505356483192,False,False,False,False,False,False,False
720575940633075885,cell_class,AN,2175,400,0.25,0.14285714285714285,0.01,0.004137931034482759,0.8708045977011494,0.009195402298850575,0.003218390804597701,0.07540229885057471,0.0367816091954023,0.0004597701149425287,False,True,False,False,True,True,
720575940633075885,cell_class,AN,2175,400,0.25,0.14285714285714285,0.05,0.004137931034482759,0.8708045977011494,0.009195402298850575,0.003218390804597701,0.07540229885057471,0.0367816091954023,0.0004597701149425287,False,True,False,False,False,False,
720575940633075885,cell_class,AN,2175,400,0.25,0.14285714285714285,0.1,0.004137931034482759,0.8708045977011494,0.009195402298850575,0.003218390804597701,0.07540229885057471,0.0367816091954023,0.0004597701149425287,False,True,False,False,False,False,
720575940633075885,cell_class,AN,2175,400,0.25,0.04,0.01,0.004137931034482759,0.8708045977011494,0.009195402298850575,0.003218390804597701,0.07540229885057471,0.0367816091954023,0.0004597701149425287,False,True,False,False,True,True,
720575940633075885,cell_class,AN,2175,400,0.25,0.04,0.05,0.004137931034482759,0.8708045977011494,0.009195402298850575,0.003218390804597701,0.07540229885057471,0.0367816091954023,0.0004597701149425287,False,True,False,False,False,False,
720575940633075885,cell_class,AN,2175,400,0.25,0.04,0.1,0.004137931034482759,0.8708045977011494,0.009195402298850575,0.003218390804597701,0.07540229885057471,0.0367816091954023,0.0004597701149425287,False,True,False,False,False,False,
720575940633075885,cell_class,AN,2175,400,0.25,0.02,0.01,0.004137931034482759,0.8708045977011494,0.009195402298850575,0.003218390804597701,0.07540229885057471,0.0367816091954023,0.0004597701149425287,False,True,False,False,True,False,
720575940633075885,cell_class,AN,2175,400,0.25,0.02,0.05,0.004137931034482759,0.8708045977011494,0.009195402298850575,0.003218390804597701,0.07540229885057471,0.0367816091954023,0.0004597701149425287,False,True,False,False,False,False,
720575940633075885,cell_class,AN,2175,400,0.25,0.02,0.1,0.004137931034482759,0.8708045977011494,0.009195402298850575,0.003218390804597701,0.07540229885057471,0.0367816091954023,0.0004597701149425287,False,False,False,False,False,False,
720575940633075885,cell_class,AN,2175,400,0.25,0.01,0.01,0.004137931034482759,0.8708045977011494,0.009195402298850575,0.003218390804597701,0.07540229885057471,0.0367816091954023,0.0004597701149425287,False,True,False,False,False,False,
720575940633075885,cell_class,AN,2175,400,0.25,0.01,0.05,0.004137931034482759,0.8708045977011494,0.009195402298850575,0.003218390804597701,0.07540229885057471,0.0367816091954023,0.0004597701149425287,False,False,False,False,False,False,
720575940633075885,cell_class,AN,2175,400,0.25,0.01,0.1,0.004137931034482759,0.8708045977011494,0.009195402298850575,0.003218390804597701,0.07540229885057471,0.0367816091954023,0.0004597701149425287,False,False,False,False,False,False,
720575940636981070,cell_class,AN,797,400,0.25,0.14285714285714285,0.01,0.560853199498118,0.17440401505646172,0.20200752823086573,0.0,0.018820577164366373,0.04265997490589712,0.0012547051442910915,True,True,True,,True,True,
720575940636981070,cell_class,AN,797,400,0.25,0.14285714285714285,0.05,0.560853199498118,0.17440401505646172,0.20200752823086573,0.0,0.018820577164366373,0.04265997490589712,0.0012547051442910915,True,True,True,,False,False,
720575940636981070,cell_class,AN,797,400,0.25,0.14285714285714285,0.1,0.560853199498118,0.17440401505646172,0.20200752823086573,0.0,0.018820577164366373,0.04265997490589712,0.0012547051442910915,True,False,False,,False,False,
720575940636981070,cell_class,AN,797,400,0.25,0.04,0.01,0.560853199498118,0.17440401505646172,0.20200752823086573,0.0,0.018820577164366373,0.04265997490589712,0.0012547051442910915,True,True,True,,False,True,
720575940636981070,cell_class,AN,797,400,0.25,0.04,0.05,0.560853199498118,0.17440401505646172,0.20200752823086573,0.0,0.018820577164366373,0.04265997490589712,0.0012547051442910915,True,False,False,,False,False,
720575940636981070,cell_class,AN,797,400,0.25,0.04,0.1,0.560853199498118,0.17440401505646172,0.20200752823086573,0.0,0.018820577164366373,0.04265997490589712,0.0012547051442910915,False,False,False,,False,False,
720575940636981070,cell_class,AN,797,400,0.25,0.02,0.01,0.560853199498118,0.17440401505646172,0.20200752823086573,0.0,0.018820577164366373,0.04265997490589712,0.0012547051442910915,True,True,True,,False,True,
720575940636981070,cell_class,AN,797,400,0.25,0.02,0.05,0.560853199498118,0.17440401505646172,0.20200752823086573,0.0,0.018820577164366373,0.04265997490589712,0.0012547051442910915,True,False,False,,False,False,
720575940636981070,cell_class,AN,797,400,0.25,0.02,0.1,0.560853199498118,0.17440401505646172,0.20200752823086573,0.0,0.018820577164366373,0.04265997490589712,0.0012547051442910915,False,False,False,,False,False,
720575940636981070,cell_class,AN,797,400,0.25,0.01,0.01,0.560853199498118,0.17440401505646172,0.20200752823086573,0.0,0.018820577164366373,0.04265997490589712,0.0012547051442910915,True,True,True,,False,True,
720575940636981070,cell_class,AN,797,400,0.25,0.01,0.05,0.560853199498118,0.17440401505646172,0.20200752823086573,0.0,0.018820577164366373,0.04265997490589712,0.0012547051442910915,False,False,False,,False,False,
720575940636981070,cell_class,AN,797,400,0.25,0.01,0.1,0.560853199498118,0.17440401505646172,0.20200752823086573,0.0,0.018820577164366373,0.04265997490589712,0.0012547051442910915,False,False,False,,False,False,
720575940609656689,cell_class,AN,1388,400,0.25,0.14285714285714285,0.01,0.02881844380403458,0.6880403458213257,0.20677233429394812,0.0007204610951008645,0.06844380403458213,0.007204610951008645,0.0,True,True,True,,True,False,
720575940609656689,cell_class,AN,1388,400,0.25,0.14285714285714285,0.05,0.02881844380403458,0.6880403458213257,0.20677233429394812,0.0007204610951008645,0.06844380403458213,0.007204610951008645,0.0,False,True,True,,False,False,
720575940609656689,cell_class,AN,1388,400,0.25,0.14285714285714285,0.1,0.02881844380403458,0.6880403458213257,0.20677233429394812,0.0007204610951008645,0.06844380403458213,0.007204610951008645,0.0,False,True,True,,False,False,
720575940609656689,cell_class,AN,1388,400,0.25,0.04,0.01,0.02881844380403458,0.6880403458213257,0.20677233429394812,0.0007204610951008645,0.06844380403458213,0.007204610951008645,0.0,True,True,True,,True,False,
720575940609656689,cell_class,AN,1388,400,0.25,0.04,0.05,0.02881844380403458,0.6880403458213257,0.20677233429394812,0.0007204610951008645,0.06844380403458213,0.007204610951008645,0.0,False,True,False,,False,False,
720575940609656689,cell_class,AN,1388,400,0.25,0.04,0.1,0.02881844380403458,0.6880403458213257,0.20677233429394812,0.0007204610951008645,0.06844380403458213,0.007204610951008645,0.0,False,True,False,,False,False,
720575940609656689,cell_class,AN,1388,400,0.25,0.02,0.01,0.02881844380403458,0.6880403458213257,0.20677233429394812,0.0007204610951008645,0.06844380403458213,0.007204610951008645,0.0,True,True,True,,True,False,
720575940609656689,cell_class,AN,1388,400,0.25,0.02,0.05,0.02881844380403458,0.6880403458213257,0.20677233429394812,0.0007204610951008645,0.06844380403458213,0.007204610951008645,0.0,False,True,False,,False,False,
720575940609656689,cell_class,AN,1388,400,0.25,0.02,0.1,0.02881844380403458,0.6880403458213257,0.20677233429394812,0.0007204610951008645,0.06844380403458213,0.007204610951008645,0.0,False,False,False,,False,False,
720575940609656689,cell_class,AN,1388,400,0.25,0.01,0.01,0.02881844380403458,0.6880403458213257,0.20677233429394812,0.0007204610951008645,0.06844380403458213,0.007204610951008645,0.0,False,True,True,,False,False,
720575940609656689,cell_class,AN,1388,400,0.25,0.01,0.05,0.02881844380403458,0.6880403458213257,0.20677233429394812,0.0007204610951008645,0.06844380403458213,0.007204610951008645,0.0,False,False,False,,False,False,
720575940609656689,cell_class,AN,1388,400,0.25,0.01,0.1,0.02881844380403458,0.6880403458213257,0.20677233429394812,0.0007204610951008645,0.06844380403458213,0.007204610951008645,0.0,False,False,False,,False,False,
720575940635473886,cell_class,AN,3130,400,0.25,0.14285714285714285,0.01,0.5840255591054313,0.06261980830670927,0.32811501597444087,0.001597444089456869,0.010223642172523962,0.012140575079872205,0.0012779552715654952,True,True,True,False,False,False,False
720575940635473886,cell_class,AN,3130,400,0.25,0.14285714285714285,0.05,0.5840255591054313,0.06261980830670927,0.32811501597444087,0.001597444089456869,0.010223642172523962,0.012140575079872205,0.0012779552715654952,True,False,True,False,False,False,False
720575940635473886,cell_class,AN,3130,400,0.25,0.14285714285714285,0.1,0.5840255591054313,0.06261980830670927,0.32811501597444087,0.001597444089456869,0.010223642172523962,0.012140575079872205,0.0012779552715654952,True,False,True,False,False,False,False
720575940635473886,cell_class,AN,3130,400,0.25,0.04,0.01,0.5840255591054313,0.06261980830670927,0.32811501597444087,0.001597444089456869,0.010223642172523962,0.012140575079872205,0.0012779552715654952,True,True,True,False,False,False,False
720575940635473886,cell_class,AN,3130,400,0.25,0.04,0.05,0.5840255591054313,0.06261980830670927,0.32811501597444087,0.001597444089456869,0.010223642172523962,0.012140575079872205,0.0012779552715654952,True,False,True,False,False,False,False
720575940635473886,cell_class,AN,3130,400,0.25,0.04,0.1,0.5840255591054313,0.06261980830670927,0.32811501597444087,0.001597444089456869,0.010223642172523962,0.012140575079872205,0.0012779552715654952,False,False,False,False,False,False,False
720575940635473886,cell_class,AN,3130,400,0.25,0.02,0.01,0.5840255591054313,0.06261980830670927,0.32811501597444087,0.001597444089456869,0.010223642172523962,0.012140575079872205,0.0012779552715654952,True,False,True,False,False,False,False
720575940635473886,cell_class,AN,3130,400,0.25,0.02,0.05,0.5840255591054313,0.06261980830670927,0.32811501597444087,0.001597444089456869,0.010223642172523962,0.012140575079872205,0.0012779552715654952,True,False,False,False,False,False,False
720575940635473886,cell_class,AN,3130,400,0.25,0.02,0.1,0.5840255591054313,0.06261980830670927,0.32811501597444087,0.001597444089456869,0.010223642172523962,0.012140575079872205,0.0012779552715654952,False,False,False,False,False,False,False
720575940635473886,cell_class,AN,3130,400,0.25,0.01,0.01,0.5840255591054313,0.06261980830670927,0.32811501597444087,0.001597444089456869,0.010223642172523962,0.012140575079872205,0.0012779552715654952,True,False,True,False,False,False,False
720575940635473886,cell_class,AN,3130,400,0.25,0.01,0.05,0.5840255591054313,0.06261980830670927,0.32811501597444087,0.001597444089456869,0.010223642172523962,0.012140575079872205,0.0012779552715654952,False,False,False,False,False,False,False
720575940635473886,cell_class,AN,3130,400,0.25,0.01,0.1,0.5840255591054313,0.06261980830670927,0.32811501597444087,0.001597444089456869,0.010223642172523962,0.012140575079872205,0.0012779552715654952,False,False,False,False,False,False,False
720575940622159117,cell_class,AN,554,400,0.25,0.14285714285714285,0.01,0.44404332129963897,0.032490974729241874,0.4675090252707581,0.0018050541516245488,0.021660649819494584,0.032490974729241874,0.0,True,True,True,,False,True,
720575940622159117,cell_class,AN,554,400,0.25,0.14285714285714285,0.05,0.44404332129963897,0.032490974729241874,0.4675090252707581,0.0018050541516245488,0.021660649819494584,0.032490974729241874,0.0,True,False,True,,False,False,
720575940622159117,cell_class,AN,554,400,0.25,0.14285714285714285,0.1,0.44404332129963897,0.032490974729241874,0.4675090252707581,0.0018050541516245488,0.021660649819494584,0.032490974729241874,0.0,True,False,True,,False,False,
720575940622159117,cell_class,AN,554,400,0.25,0.04,0.01,0.44404332129963897,0.032490974729241874,0.4675090252707581,0.0018050541516245488,0.021660649819494584,0.032490974729241874,0.0,True,True,True,,False,True,
720575940622159117,cell_class,AN,554,400,0.25,0.04,0.05,0.44404332129963897,0.032490974729241874,0.4675090252707581,0.0018050541516245488,0.021660649819494584,0.032490974729241874,0.0,True,False,True,,False,False,
720575940622159117,cell_class,AN,554,400,0.25,0.04,0.1,0.44404332129963897,0.032490974729241874,0.4675090252707581,0.0018050541516245488,0.021660649819494584,0.032490974729241874,0.0,True,False,False,,False,False,
720575940622159117,cell_class,AN,554,400,0.25,0.02,0.01,0.44404332129963897,0.032490974729241874,0.4675090252707581,0.0018050541516245488,0.021660649819494584,0.032490974729241874,0.0,True,True,True,,False,True,
720575940622159117,cell_class,AN,554,400,0.25,0.02,0.05,0.44404332129963897,0.032490974729241874,0.4675090252707581,0.0018050541516245488,0.021660649819494584,0.032490974729241874,0.0,True,False,True,,False,False,
720575940622159117,cell_class,AN,554,400,0.25,0.02,0.1,0.44404332129963897,0.032490974729241874,0.4675090252707581,0.0018050541516245488,0.021660649819494584,0.032490974729241874,0.0,True,False,False,,False,False,
720575940622159117,cell_class,AN,554,400,0.25,0.01,0.01,0.44404332129963897,0.032490974729241874,0.4675090252707581,0.0018050541516245488,0.021660649819494584,0.032490974729241874,0.0,True,True,True,,False,True,
720575940622159117,cell_class,AN,554,400,0.25,0.01,0.05,0.44404332129963897,0.032490974729241874,0.4675090252707581,0.0018050541516245488,0.021660649819494584,0.032490974729241874,0.0,True,False,False,,False,False,
720575940622159117,cell_class,AN,554,400,0.25,0.01,0.1,0.44404332129963897,0.032490974729241874,0.4675090252707581,0.0018050541516245488,0.021660649819494584,0.032490974729241874,0.0,False,False,False,,False,False,
720575940625348389,cell_class,AN,860,400,0.25,0.14285714285714285,0.01,0.6395348837209303,0.24186046511627907,0.09767441860465116,0.002325581395348837,0.009302325581395349,0.009302325581395349,0.0,True,True,True,False,False,False,
720575940625348389,cell_class,AN,860,400,0.25,0.14285714285714285,0.05,0.6395348837209303,0.24186046511627907,0.09767441860465116,0.002325581395348837,0.009302325581395349,0.009302325581395349,0.0,True,True,True,False,False,False,
