root_id,classification_system,cell_type,num_synapses,min_synapses,softmax_threshold,bandwidth_quantile_value,min_synapses_ratio_value,GABA_ratio,ACh_ratio,Glut_ratio,Oct_ratio,Ser_ratio,DA_ratio,Unknown_ratio,GABA_clusters,ACh_clusters,Glut_clusters,Oct_clusters,Ser_clusters,DA_clusters,Unknown_clusters
720575940635618793,cell_class,mechanosensory,1337,400,0.25,0.14285714285714285,0.01,0.039640987284966345,0.4644727000747943,0.13612565445026178,0.027673896783844427,0.2931937172774869,0.03889304412864622,0.0,True,True,True,True,True,True,
720575940635618793,cell_class,mechanosensory,1337,400,0.25,0.14285714285714285,0.05,0.039640987284966345,0.4644727000747943,0.13612565445026178,0.027673896783844427,0.2931937172774869,0.03889304412864622,0.0,False,True,True,False,True,False,
720575940635618793,cell_class,mechanosensory,1337,400,0.25,0.14285714285714285,0.1,0.039640987284966345,0.4644727000747943,0.13612565445026178,0.027673896783844427,0.2931937172774869,0.03889304412864622,0.0,False,True,False,False,True,False,
720575940635618793,cell_class,mechanosensory,1337,400,0.25,0.04,0.01,0.039640987284966345,0.4644727000747943,0.13612565445026178,0.027673896783844427,0.2931937172774869,0.03889304412864622,0.0,False,True,True,False,True,False,
720575940635618793,cell_class,mechanosensory,1337,400,0.25,0.04,0.05,0.039640987284966345,0.4644727000747943,0.13612565445026178,0.027673896783844427,0.2931937172774869,0.03889304412864622,0.0,False,True,False,False,True,False,
720575940635618793,cell_class,mechanosensory,1337,400,0.25,0.04,0.1,0.039640987284966345,0.4644727000747943,0.13612565445026178,0.027673896783844427,0.2931937172774869,0.03889304412864622,0.0,False,True,False,False,False,False,
720575940635618793,cell_class,mechanosensory,1337,400,0.25,0.02,0.01,0.039640987284966345,0.4644727000747943,0.13612565445026178,0.027673896783844427,0.2931937172774869,0.03889304412864622,0.0,False,True,True,False,True,False,
720575940635618793,cell_class,mechanosensory,1337,400,0.25,0.02,0.05,0.039640987284966345,0.4644727000747943,0.13612565445026178,0.027673896783844427,0.2931937172774869,0.03889304412864622,0.0,False,False,False,False,False,False,
720575940635618793,cell_class,mechanosensory,1337,400,0.25,0.02,0.1,0.039640987284966345,0.4644727000747943,0.13612565445026178,0.027673896783844427,0.2931937172774869,0.03889304412864622,0.0,False,False,False,False,False,False,
720575940635618793,cell_class,mechanosensory,1337,400,0.25,0.01,0.01,0.039640987284966345,0.4644727000747943,0.13612565445026178,0.027673896783844427,0.2931937172774869,0.03889304412864622,0.0,False,True,True,False,True,False,
720575940635618793,cell_class,mechanosensory,1337,400,0.25,0.01,0.05,0.039640987284966345,0.4644727000747943,0.13612565445026178,0.027673896783844427,0.2931937172774869,0.03889304412864622,0.0,False,False,False,False,False,False,
720575940635618793,cell_class,mechanosensory,1337,400,0.25,0.01,0.1,0.039640987284966345,0.4644727000747943,0.13612565445026178,0.027673896783844427,0.2931937172774869,0.03889304412864622,0.0,False,False,False,False,False,False,
720575940605697824,cell_class,mechanosensory,2175,400,0.25,0.14285714285714285,0.01,0.01885057471264368,0.6073563218390805,0.19816091954022988,0.022528735632183907,0.09057471264367815,0.06206896551724138,0.0004597701149425287,False,True,True,False,True,True,
720575940605697824,cell_class,mechanosensory,2175,400,0.25,0.14285714285714285,0.05,0.01885057471264368,0.6073563218390805,0.19816091954022988,0.022528735632183907,0.09057471264367815,0.06206896551724138,0.0004597701149425287,False,True,True,False,False,False,
720575940605697824,cell_class,mechanosensory,2175,400,0.25,0.14285714285714285,0.1,0.01885057471264368,0.6073563218390805,0.19816091954022988,0.022528735632183907,0.09057471264367815,0.06206896551724138,0.0004597701149425287,False,True,False,False,False,False,
720575940605697824,cell_class,mechanosensory,2175,400,0.25,0.04,0.01,0.01885057471264368,0.6073563218390805,0.19816091954022988,0.022528735632183907,0.09057471264367815,0.06206896551724138,0.0004597701149425287,False,True,True,False,True,True,
720575940605697824,cell_class,mechanosensory,2175,400,0.25,0.04,0.05,0.01885057471264368,0.6073563218390805,0.19816091954022988,0.022528735632183907,0.09057471264367815,0.06206896551724138,0.0004597701149425287,False,True,False,False,False,False,
720575940605697824,cell_class,mechanosensory,2175,400,0.25,0.04,0.1,0.01885057471264368,0.6073563218390805,0.19816091954022988,0.022528735632183907,0.09057471264367815,0.06206896551724138,0.0004597701149425287,False,True,False,False,False,False,
720575940605697824,cell_class,mechanosensory,2175,400,0.25,0.02,0.01,0.01885057471264368,0.6073563218390805,0.19816091954022988,0.022528735632183907,0.09057471264367815,0.06206896551724138,0.0004597701149425287,False,True,True,False,True,True,
720575940605697824,cell_class,mechanosensory,2175,400,0.25,0.02,0.05,0.01885057471264368,0.6073563218390805,0.19816091954022988,0.022528735632183907,0.09057471264367815,0.06206896551724138,0.0004597701149425287,False,False,False,False,False,False,
720575940605697824,cell_class,mechanosensory,2175,400,0.25,0.02,0.1,0.01885057471264368,0.6073563218390805,0.19816091954022988,0.022528735632183907,0.09057471264367815,0.06206896551724138,0.0004597701149425287,False,False,False,False,False,False,
720575940605697824,cell_class,mechanosensory,2175,400,0.25,0.01,0.01,0.01885057471264368,0.6073563218390805,0.19816091954022988,0.022528735632183907,0.09057471264367815,0.06206896551724138,0.0004597701149425287,False,True,True,False,True,False,
720575940605697824,cell_class,mechanosensory,2175,400,0.25,0.01,0.05,0.01885057471264368,0.6073563218390805,0.19816091954022988,0.022528735632183907,0.09057471264367815,0.06206896551724138,0.0004597701149425287,False,False,False,False,False,False,
720575940605697824,cell_class,mechanosensory,2175,400,0.25,0.01,0.1,0.01885057471264368,0.6073563218390805,0.19816091954022988,0.022528735632183907,0.09057471264367815,0.06206896551724138,0.0004597701149425287,False,False,False,False,False,False,
720575940631957218,cell_class,mechanosensory,2068,400,0.25,0.14285714285714285,0.01,0.012572533849129593,0.688588007736944,0.09961315280464217,0.012088974854932301,0.07108317214700194,0.11363636363636363,0.0024177949709864605,False,True,True,False,True,True,False
720575940631957218,cell_class,mechanosensory,2068,400,0.25,0.14285714285714285,0.05,0.012572533849129593,0.688588007736944,0.09961315280464217,0.012088974854932301,0.07108317214700194,0.11363636363636363,0.0024177949709864605,False,True,False,False,False,True,False
720575940631957218,cell_class,mechanosensory,2068,400,0.25,0.14285714285714285,0.1,0.012572533849129593,0.688588007736944,0.09961315280464217,0.012088974854932301,0.07108317214700194,0.11363636363636363,0.0024177949709864605,False,True,False,False,False,False,False
720575940631957218,cell_class,mechanosensory,2068,400,0.25,0.04,0.01,0.012572533849129593,0.688588007736944,0.09961315280464217,0.012088974854932301,0.07108317214700194,0.11363636363636363,0.0024177949709864605,False,True,True,False,False,True,False
720575940631957218,cell_class,mechanosensory,2068,400,0.25,0.04,0.05,0.012572533849129593,0.688588007736944,0.09961315280464217,0.012088974854932301,0.07108317214700194,0.11363636363636363,0.0024177949709864605,False,True,False,False,False,False,False
720575940631957218,cell_class,mechanosensory,2068,400,0.25,0.04,0.1,0.012572533849129593,0.688588007736944,0.09961315280464217,0.012088974854932301,0.07108317214700194,0.11363636363636363,0.0024177949709864605,False,True,False,False,False,False,False
720575940631957218,cell_class,mechanosensory,2068,400,0.25,0.02,0.01,0.012572533849129593,0.688588007736944,0.09961315280464217,0.012088974854932301,0.07108317214700194,0.11363636363636363,0.0024177949709864605,False,True,True,False,False,True,False
720575940631957218,cell_class,mechanosensory,2068,400,0.25,0.02,0.05,0.012572533849129593,0.688588007736944,0.09961315280464217,0.012088974854932301,0.07108317214700194,0.11363636363636363,0.0024177949709864605,False,True,False,False,False,False,False
720575940631957218,cell_class,mechanosensory,2068,400,0.25,0.02,0.1,0.012572533849129593,0.688588007736944,0.09961315280464217,0.012088974854932301,0.07108317214700194,0.11363636363636363,0.0024177949709864605,False,False,False,False,False,False,False
720575940631957218,cell_class,mechanosensory,2068,400,0.25,0.01,0.01,0.012572533849129593,0.688588007736944,0.09961315280464217,0.012088974854932301,0.07108317214700194,0.11363636363636363,0.0024177949709864605,False,True,True,False,False,False,False
720575940631957218,cell_class,mechanosensory,2068,400,0.25,0.01,0.05,0.012572533849129593,0.688588007736944,0.09961315280464217,0.012088974854932301,0.07108317214700194,0.11363636363636363,0.0024177949709864605,False,False,False,False,False,False,False
720575940631957218,cell_class,mechanosensory,2068,400,0.25,0.01,0.1,0.012572533849129593,0.688588007736944,0.09961315280464217,0.012088974854932301,0.07108317214700194,0.11363636363636363,0.0024177949709864605,False,False,False,False,False,False,False
720575940637084762,cell_class,mechanosensory,1238,400,0.25,0.14285714285714285,0.01,0.050080775444264945,0.9022617124394184,0.024232633279483037,0.004846526655896607,0.008077544426494346,0.01050080775444265,0.0,True,True,True,False,False,False,
720575940637084762,cell_class,mechanosensory,1238,400,0.25,0.14285714285714285,0.05,0.050080775444264945,0.9022617124394184,0.024232633279483037,0.004846526655896607,0.008077544426494346,0.01050080775444265,0.0,False,True,False,False,False,False,
720575940637084762,cell_class,mechanosensory,1238,400,0.25,0.14285714285714285,0.1,0.050080775444264945,0.9022617124394184,0.024232633279483037,0.004846526655896607,0.008077544426494346,0.01050080775444265,0.0,False,True,False,False,False,False,
720575940637084762,cell_class,mechanosensory,1238,400,0.25,0.04,0.01,0.050080775444264945,0.9022617124394184,0.024232633279483037,0.004846526655896607,0.008077544426494346,0.01050080775444265,0.0,True,True,False,False,False,False,
720575940637084762,cell_class,mechanosensory,1238,400,0.25,0.04,0.05,0.050080775444264945,0.9022617124394184,0.024232633279483037,0.004846526655896607,0.008077544426494346,0.01050080775444265,0.0,False,True,False,False,False,False,
720575940637084762,cell_class,mechanosensory,1238,400,0.25,0.04,0.1,0.050080775444264945,0.9022617124394184,0.024232633279483037,0.004846526655896607,0.008077544426494346,0.01050080775444265,0.0,False,False,False,False,False,False,
720575940637084762,cell_class,mechanosensory,1238,400,0.25,0.02,0.01,0.050080775444264945,0.9022617124394184,0.024232633279483037,0.004846526655896607,0.008077544426494346,0.01050080775444265,0.0,False,True,False,False,False,False,
720575940637084762,cell_class,mechanosensory,1238,400,0.25,0.02,0.05,0.050080775444264945,0.9022617124394184,0.024232633279483037,0.004846526655896607,0.008077544426494346,0.01050080775444265,0.0,False,True,False,False,False,False,
720575940637084762,cell_class,mechanosensory,1238,400,0.25,0.02,0.1,0.050080775444264945,0.9022617124394184,0.024232633279483037,0.004846526655896607,0.008077544426494346,0.01050080775444265,0.0,False,False,False,False,False,False,
720575940637084762,cell_class,mechanosensory,1238,400,0.25,0.01,0.01,0.050080775444264945,0.9022617124394184,0.024232633279483037,0.004846526655896607,0.008077544426494346,0.01050080775444265,0.0,False,True,False,False,False,False,
720575940637084762,cell_class,mechanosensory,1238,400,0.25,0.01,0.05,0.050080775444264945,0.9022617124394184,0.024232633279483037,0.004846526655896607,0.008077544426494346,0.01050080775444265,0.0,False,False,False,False,False,False,
720575940637084762,cell_class,mechanosensory,1238,400,0.25,0.01,0.1,0.050080775444264945,0.9022617124394184,0.024232633279483037,0.004846526655896607,0.008077544426494346,0.01050080775444265,0.0,False,False,False,False,False,False,
720575940621639133,cell_class,mechanosensory,904,400,0.25,0.14285714285714285,0.01,0.1161504424778761,0.661504424778761,0.20907079646017698,0.00331858407079646,0.004424778761061947,0.0055309734513274336,0.0,True,True,True,False,False,False,
720575940621639133,cell_class,mechanosensory,904,400,0.25,0.14285714285714285,0.05,0.1161504424778761,0.661504424778761,0.20907079646017698,0.00331858407079646,0.004424778761061947,0.0055309734513274336,0.0,True,True,True,False,False,False,
720575940621639133,cell_class,mechanosensory,904,400,0.25,0.14285714285714285,0.1,0.1161504424778761,0.661504424778761,0.20907079646017698,0.00331858407079646,0.004424778761061947,0.0055309734513274336,0.0,False,True,True,False,False,False,
720575940621639133,cell_class,mechanosensory,904,400,0.25,0.04,0.01,0.1161504424778761,0.661504424778761,0.20907079646017698,0.00331858407079646,0.004424778761061947,0.0055309734513274336,0.0,True,True,True,False,False,False,
720575940621639133,cell_class,mechanosensory,904,400,0.25,0.04,0.05,0.1161504424778761,0.661504424778761,0.20907079646017698,0.00331858407079646,0.004424778761061947,0.0055309734513274336,0.0,False,True,False,False,False,False,
720575940621639133,cell_class,mechanosensory,904,400,0.25,0.04,0.1,0.1161504424778761,0.661504424778761,0.20907079646017698,0.00331858407079646,0.004424778761061947,0.0055309734513274336,0.0,False,True,False,False,False,False,
720575940621639133,cell_class,mechanosensory,904,400,0.25,0.02,0.01,0.1161504424778761,0.661504424778761,0.20907079646017698,0.00331858407079646,0.004424778761061947,0.0055309734513274336,0.0,True,True,True,False,False,False,
720575940621639133,cell_class,mechanosensory,904,400,0.25,0.02,0.05,0.1161504424778761,0.661504424778761,0.20907079646017698,0.00331858407079646,0.004424778761061947,0.0055309734513274336,0.0,False,True,False,False,False,False,
720575940621639133,cell_class,mechanosensory,904,400,0.25,0.02,0.1,0.1161504424778761,0.661504424778761,0.20907079646017698,0.00331858407079646,0.004424778761061947,0.0055309734513274336,0.0,False,False,False,False,False,False,
720575940621639133,cell_class,mechanosensory,904,400,0.25,0.01,0.01,0.1161504424778761,0.661504424778761,0.20907079646017698,0.00331858407079646,0.004424778761061947,0.0055309734513274336,0.0,True,True,True,False,False,False,
720575940621639133,cell_class,mechanosensory,904,400,0.25,0.01,0.05,0.1161504424778761,0.661504424778761,0.20907079646017698,0.00331858407079646,0.004424778761061947,0.0055309734513274336,0.0,False,False,False,False,False,False,
720575940621639133,cell_class,mechanosensory,904,400,0.25,0.01,0.1,0.1161504424778761,0.661504424778761,0.20907079646017698,0.00331858407079646,0.004424778761061947,0.0055309734513274336,0.0,False,False,False,False,False,False,
720575940630308567,cell_class,mechanosensory,881,400,0.25,0.14285714285714285,0.01,0.009080590238365494,0.5402951191827469,0.19409761634506242,0.009080590238365494,0.08740068104426787,0.16004540295119182,0.0,False,True,True,False,True,True,
720575940630308567,cell_class,mechanosensory,881,400,0.25,0.14285714285714285,0.05,0.009080590238365494,0.5402951191827469,0.19409761634506242,0.009080590238365494,0.08740068104426787,0.16004540295119182,0.0,False,True,True,False,False,True,
720575940630308567,cell_class,mechanosensory,881,400,0.25,0.14285714285714285,0.1,0.009080590238365494,0.5402951191827469,0.19409761634506242,0.009080590238365494,0.08740068104426787,0.16004540295119182,0.0,False,True,False,False,False,False,
720575940630308567,cell_class,mechanosensory,881,400,0.25,0.04,0.01,0.009080590238365494,0.5402951191827469,0.19409761634506242,0.009080590238365494,0.08740068104426787,0.16004540295119182,0.0,False,True,True,False,True,True,
720575940630308567,cell_class,mechanosensory,881,400,0.25,0.04,0.05,0.009080590238365494,0.5402951191827469,0.19409761634506242,0.009080590238365494,0.08740068104426787,0.16004540295119182,0.0,False,True,False,False,False,False,
