root_id,classification_system,cell_type,num_synapses,min_synapses,softmax_threshold,bandwidth_quantile_value,min_synapses_ratio_value,GABA_ratio,ACh_ratio,Glut_ratio,Oct_ratio,Ser_ratio,DA_ratio,Unknown_ratio,GABA_clusters,ACh_clusters,Glut_clusters,Oct_clusters,Ser_clusters,DA_clusters,Unknown_clusters
720575940629355064,cell_class,mechanosensory,920,400,0.25,0.14285714285714285,0.01,0.015217391304347827,0.5826086956521739,0.2956521739130435,0.002173913043478261,0.03260869565217391,0.07173913043478261,0.0,False,True,True,False,True,True,
720575940629355064,cell_class,mechanosensory,920,400,0.25,0.14285714285714285,0.05,0.015217391304347827,0.5826086956521739,0.2956521739130435,0.002173913043478261,0.03260869565217391,0.07173913043478261,0.0,False,True,True,False,False,False,
720575940629355064,cell_class,mechanosensory,920,400,0.25,0.14285714285714285,0.1,0.015217391304347827,0.5826086956521739,0.2956521739130435,0.002173913043478261,0.03260869565217391,0.07173913043478261,0.0,False,True,False,False,False,False,
720575940629355064,cell_class,mechanosensory,920,400,0.25,0.04,0.01,0.015217391304347827,0.5826086956521739,0.2956521739130435,0.002173913043478261,0.03260869565217391,0.07173913043478261,0.0,False,True,True,False,False,True,
720575940629355064,cell_class,mechanosensory,920,400,0.25,0.04,0.05,0.015217391304347827,0.5826086956521739,0.2956521739130435,0.002173913043478261,0.03260869565217391,0.07173913043478261,0.0,False,True,False,False,False,False,
720575940629355064,cell_class,mechanosensory,920,400,0.25,0.04,0.1,0.015217391304347827,0.5826086956521739,0.2956521739130435,0.002173913043478261,0.03260869565217391,0.07173913043478261,0.0,False,False,False,False,False,False,
720575940629355064,cell_class,mechanosensory,920,400,0.25,0.02,0.01,0.015217391304347827,0.5826086956521739,0.2956521739130435,0.002173913043478261,0.03260869565217391,0.07173913043478261,0.0,False,True,True,False,False,True,
720575940629355064,cell_class,mechanosensory,920,400,0.25,0.02,0.05,0.015217391304347827,0.5826086956521739,0.2956521739130435,0.002173913043478261,0.03260869565217391,0.07173913043478261,0.0,False,False,False,False,False,False,
720575940629355064,cell_class,mechanosensory,920,400,0.25,0.02,0.1,0.015217391304347827,0.5826086956521739,0.2956521739130435,0.002173913043478261,0.03260869565217391,0.07173913043478261,0.0,False,False,False,False,False,False,
720575940629355064,cell_class,mechanosensory,920,400,0.25,0.01,0.01,0.015217391304347827,0.5826086956521739,0.2956521739130435,0.002173913043478261,0.03260869565217391,0.07173913043478261,0.0,False,True,True,False,False,True,
