root_id,classification_system,cell_type,num_synapses,min_synapses,softmax_threshold,bandwidth_quantile_value,min_synapses_ratio_value,GABA_ratio,ACh_ratio,Glut_ratio,Oct_ratio,Ser_ratio,DA_ratio,Unknown_ratio,GABA_clusters,ACh_clusters,Glut_clusters,Oct_clusters,Ser_clusters,DA_clusters,Unknown_clusters
720575940633320628,cell_class,AN,1335,400,0.25,0.14285714285714285,0.01,0.014232209737827715,0.2711610486891386,0.024719101123595506,0.01348314606741573,0.27191011235955054,0.4044943820224719,0.0,False,True,True,False,True,True,
720575940633320628,cell_class,AN,1335,400,0.25,0.14285714285714285,0.05,0.014232209737827715,0.2711610486891386,0.024719101123595506,0.01348314606741573,0.27191011235955054,0.4044943820224719,0.0,False,True,False,False,True,True,
720575940633320628,cell_class,AN,1335,400,0.25,0.14285714285714285,0.1,0.014232209737827715,0.2711610486891386,0.024719101123595506,0.01348314606741573,0.27191011235955054,0.4044943820224719,0.0,False,False,False,False,False,True,
720575940633320628,cell_class,AN,1335,400,0.25,0.04,0.01,0.014232209737827715,0.2711610486891386,0.024719101123595506,0.01348314606741573,0.27191011235955054,0.4044943820224719,0.0,False,True,False,False,True,True,
720575940633320628,cell_class,AN,1335,400,0.25,0.04,0.05,0.014232209737827715,0.2711610486891386,0.024719101123595506,0.01348314606741573,0.27191011235955054,0.4044943820224719,0.0,False,False,False,False,False,True,
720575940633320628,cell_class,AN,1335,400,0.25,0.04,0.1,0.014232209737827715,0.2711610486891386,0.024719101123595506,0.01348314606741573,0.27191011235955054,0.4044943820224719,0.0,False,False,False,False,False,False,
720575940633320628,cell_class,AN,1335,400,0.25,0.02,0.01,0.014232209737827715,0.2711610486891386,0.024719101123595506,0.01348314606741573,0.27191011235955054,0.4044943820224719,0.0,False,True,False,False,True,True,
720575940633320628,cell_class,AN,1335,400,0.25,0.02,0.05,0.014232209737827715,0.2711610486891386,0.024719101123595506,0.01348314606741573,0.27191011235955054,0.4044943820224719,0.0,False,False,False,False,False,True,
720575940633320628,cell_class,AN,1335,400,0.25,0.02,0.1,0.014232209737827715,0.2711610486891386,0.024719101123595506,0.01348314606741573,0.27191011235955054,0.4044943820224719,0.0,False,False,False,False,False,False,
720575940633320628,cell_class,AN,1335,400,0.25,0.01,0.01,0.014232209737827715,0.2711610486891386,0.024719101123595506,0.01348314606741573,0.27191011235955054,0.4044943820224719,0.0,False,True,False,False,True,True,
720575940633320628,cell_class,AN,1335,400,0.25,0.01,0.05,0.014232209737827715,0.2711610486891386,0.024719101123595506,0.01348314606741573,0.27191011235955054,0.4044943820224719,0.0,False,False,False,False,False,False,
720575940633320628,cell_class,AN,1335,400,0.25,0.01,0.1,0.014232209737827715,0.2711610486891386,0.024719101123595506,0.01348314606741573,0.27191011235955054,0.4044943820224719,0.0,False,False,False,False,False,False,
720575940617423105,cell_class,AN,1117,400,0.25,0.14285714285714285,0.01,0.012533572068039392,0.4341987466427932,0.049239033124440466,0.0,0.4395702775290958,0.06445837063563116,0.0,True,True,True,,True,True,
720575940617423105,cell_class,AN,1117,400,0.25,0.14285714285714285,0.05,0.012533572068039392,0.4341987466427932,0.049239033124440466,0.0,0.4395702775290958,0.06445837063563116,0.0,False,True,False,,True,False,
720575940617423105,cell_class,AN,1117,400,0.25,0.14285714285714285,0.1,0.012533572068039392,0.4341987466427932,0.049239033124440466,0.0,0.4395702775290958,0.06445837063563116,0.0,False,True,False,,True,False,
720575940617423105,cell_class,AN,1117,400,0.25,0.04,0.01,0.012533572068039392,0.4341987466427932,0.049239033124440466,0.0,0.4395702775290958,0.06445837063563116,0.0,True,True,False,,True,False,
720575940617423105,cell_class,AN,1117,400,0.25,0.04,0.05,0.012533572068039392,0.4341987466427932,0.049239033124440466,0.0,0.4395702775290958,0.06445837063563116,0.0,False,True,False,,False,False,
720575940617423105,cell_class,AN,1117,400,0.25,0.04,0.1,0.012533572068039392,0.4341987466427932,0.049239033124440466,0.0,0.4395702775290958,0.06445837063563116,0.0,False,True,False,,False,False,
720575940617423105,cell_class,AN,1117,400,0.25,0.02,0.01,0.012533572068039392,0.4341987466427932,0.049239033124440466,0.0,0.4395702775290958,0.06445837063563116,0.0,True,True,False,,True,False,
720575940617423105,cell_class,AN,1117,400,0.25,0.02,0.05,0.012533572068039392,0.4341987466427932,0.049239033124440466,0.0,0.4395702775290958,0.06445837063563116,0.0,False,True,False,,False,False,
