root_id,classification_system,cell_type,num_synapses,min_synapses,softmax_threshold,bandwidth_quantile_value,min_synapses_ratio_value,GABA_ratio,ACh_ratio,Glut_ratio,Oct_ratio,Ser_ratio,DA_ratio,Unknown_ratio,GABA_clusters,ACh_clusters,Glut_clusters,Oct_clusters,Ser_clusters,DA_clusters,Unknown_clusters
720575940619410303,cell_class,AN,1656,400,0.25,0.14285714285714285,0.01,0.020531400966183576,0.9396135265700483,0.00785024154589372,0.0012077294685990338,0.024154589371980676,0.006642512077294686,0.0,True,True,False,False,False,False,
720575940619410303,cell_class,AN,1656,400,0.25,0.14285714285714285,0.05,0.020531400966183576,0.9396135265700483,0.00785024154589372,0.0012077294685990338,0.024154589371980676,0.006642512077294686,0.0,False,True,False,False,False,False,
720575940619410303,cell_class,AN,1656,400,0.25,0.14285714285714285,0.1,0.020531400966183576,0.9396135265700483,0.00785024154589372,0.0012077294685990338,0.024154589371980676,0.006642512077294686,0.0,False,True,False,False,False,False,
720575940619410303,cell_class,AN,1656,400,0.25,0.04,0.01,0.020531400966183576,0.9396135265700483,0.00785024154589372,0.0012077294685990338,0.024154589371980676,0.006642512077294686,0.0,False,True,False,False,False,False,
720575940619410303,cell_class,AN,1656,400,0.25,0.04,0.05,0.020531400966183576,0.9396135265700483,0.00785024154589372,0.0012077294685990338,0.024154589371980676,0.006642512077294686,0.0,False,True,False,False,False,False,
720575940619410303,cell_class,AN,1656,400,0.25,0.04,0.1,0.020531400966183576,0.9396135265700483,0.00785024154589372,0.0012077294685990338,0.024154589371980676,0.006642512077294686,0.0,False,False,False,False,False,False,
720575940619410303,cell_class,AN,1656,400,0.25,0.02,0.01,0.020531400966183576,0.9396135265700483,0.00785024154589372,0.0012077294685990338,0.024154589371980676,0.006642512077294686,0.0,False,True,False,False,False,False,
720575940619410303,cell_class,AN,1656,400,0.25,0.02,0.05,0.020531400966183576,0.9396135265700483,0.00785024154589372,0.0012077294685990338,0.024154589371980676,0.006642512077294686,0.0,False,True,False,False,False,False,
720575940619410303,cell_class,AN,1656,400,0.25,0.02,0.1,0.020531400966183576,0.9396135265700483,0.00785024154589372,0.0012077294685990338,0.024154589371980676,0.006642512077294686,0.0,False,False,False,False,False,False,
720575940619410303,cell_class,AN,1656,400,0.25,0.01,0.01,0.020531400966183576,0.9396135265700483,0.00785024154589372,0.0012077294685990338,0.024154589371980676,0.006642512077294686,0.0,False,True,False,False,False,False,
720575940619410303,cell_class,AN,1656,400,0.25,0.01,0.05,0.020531400966183576,0.9396135265700483,0.00785024154589372,0.0012077294685990338,0.024154589371980676,0.006642512077294686,0.0,False,True,False,False,False,False,
720575940619410303,cell_class,AN,1656,400,0.25,0.01,0.1,0.020531400966183576,0.9396135265700483,0.00785024154589372,0.0012077294685990338,0.024154589371980676,0.006642512077294686,0.0,False,False,False,False,False,False,
720575940627083080,cell_class,AN,694,400,0.25,0.14285714285714285,0.01,0.021613832853025938,0.9193083573487032,0.002881844380403458,0.001440922190201729,0.027377521613832854,0.027377521613832854,0.0,False,True,False,,True,True,
720575940627083080,cell_class,AN,694,400,0.25,0.14285714285714285,0.05,0.021613832853025938,0.9193083573487032,0.002881844380403458,0.001440922190201729,0.027377521613832854,0.027377521613832854,0.0,False,True,False,,False,False,
720575940627083080,cell_class,AN,694,400,0.25,0.14285714285714285,0.1,0.021613832853025938,0.9193083573487032,0.002881844380403458,0.001440922190201729,0.027377521613832854,0.027377521613832854,0.0,False,True,False,,False,False,
720575940627083080,cell_class,AN,694,400,0.25,0.04,0.01,0.021613832853025938,0.9193083573487032,0.002881844380403458,0.001440922190201729,0.027377521613832854,0.027377521613832854,0.0,False,True,False,,True,False,
720575940627083080,cell_class,AN,694,400,0.25,0.04,0.05,0.021613832853025938,0.9193083573487032,0.002881844380403458,0.001440922190201729,0.027377521613832854,0.027377521613832854,0.0,False,True,False,,False,False,
720575940627083080,cell_class,AN,694,400,0.25,0.04,0.1,0.021613832853025938,0.9193083573487032,0.002881844380403458,0.001440922190201729,0.027377521613832854,0.027377521613832854,0.0,False,True,False,,False,False,
720575940627083080,cell_class,AN,694,400,0.25,0.02,0.01,0.021613832853025938,0.9193083573487032,0.002881844380403458,0.001440922190201729,0.027377521613832854,0.027377521613832854,0.0,False,True,False,,True,False,
720575940627083080,cell_class,AN,694,400,0.25,0.02,0.05,0.021613832853025938,0.9193083573487032,0.002881844380403458,0.001440922190201729,0.027377521613832854,0.027377521613832854,0.0,False,True,False,,False,False,
720575940627083080,cell_class,AN,694,400,0.25,0.02,0.1,0.021613832853025938,0.9193083573487032,0.002881844380403458,0.001440922190201729,0.027377521613832854,0.027377521613832854,0.0,False,False,False,,False,False,
720575940627083080,cell_class,AN,694,400,0.25,0.01,0.01,0.021613832853025938,0.9193083573487032,0.002881844380403458,0.001440922190201729,0.027377521613832854,0.027377521613832854,0.0,False,True,False,,True,False,
720575940627083080,cell_class,AN,694,400,0.25,0.01,0.05,0.021613832853025938,0.9193083573487032,0.002881844380403458,0.001440922190201729,0.027377521613832854,0.027377521613832854,0.0,False,False,False,,False,False,
720575940627083080,cell_class,AN,694,400,0.25,0.01,0.1,0.021613832853025938,0.9193083573487032,0.002881844380403458,0.001440922190201729,0.027377521613832854,0.027377521613832854,0.0,False,False,False,,False,False,
720575940613194818,cell_class,AN,422,400,0.25,0.14285714285714285,0.01,0.0,0.8886255924170616,0.02132701421800948,0.004739336492890996,0.054502369668246446,0.030805687203791468,0.0,,True,True,False,True,False,
