root_id,classification_system,cell_type,num_synapses,min_synapses,softmax_threshold,bandwidth_quantile_value,min_synapses_ratio_value,GABA_ratio,ACh_ratio,Glut_ratio,Oct_ratio,Ser_ratio,DA_ratio,Unknown_ratio,GABA_clusters,ACh_clusters,Glut_clusters,Oct_clusters,Ser_clusters,DA_clusters,Unknown_clusters
720575940612819763,cell_class,gustatory,768,400,0.25,0.04,0.1,0.12890625,0.640625,0.057291666666666664,0.0,0.16796875,0.005208333333333333,0.0,False,False,False,,False,False,
720575940612819763,cell_class,gustatory,768,400,0.25,0.02,0.01,0.12890625,0.640625,0.057291666666666664,0.0,0.16796875,0.005208333333333333,0.0,True,True,False,,True,False,
720575940612819763,cell_class,gustatory,768,400,0.25,0.02,0.05,0.12890625,0.640625,0.057291666666666664,0.0,0.16796875,0.005208333333333333,0.0,False,False,False,,False,False,
720575940612819763,cell_class,gustatory,768,400,0.25,0.02,0.1,0.12890625,0.640625,0.057291666666666664,0.0,0.16796875,0.005208333333333333,0.0,False,False,False,,False,False,
720575940612819763,cell_class,gustatory,768,400,0.25,0.01,0.01,0.12890625,0.640625,0.057291666666666664,0.0,0.16796875,0.005208333333333333,0.0,True,True,False,,True,False,
720575940612819763,cell_class,gustatory,768,400,0.25,0.01,0.05,0.12890625,0.640625,0.057291666666666664,0.0,0.16796875,0.005208333333333333,0.0,False,False,False,,False,False,
720575940612819763,cell_class,gustatory,768,400,0.25,0.01,0.1,0.12890625,0.640625,0.057291666666666664,0.0,0.16796875,0.005208333333333333,0.0,False,False,False,,False,False,
720575940624976572,cell_class,gustatory,824,400,0.25,0.14285714285714285,0.01,0.03398058252427184,0.4696601941747573,0.03398058252427184,0.012135922330097087,0.32281553398058255,0.12742718446601942,0.0,True,True,True,False,True,True,
720575940624976572,cell_class,gustatory,824,400,0.25,0.14285714285714285,0.05,0.03398058252427184,0.4696601941747573,0.03398058252427184,0.012135922330097087,0.32281553398058255,0.12742718446601942,0.0,False,True,False,False,True,False,
720575940624976572,cell_class,gustatory,824,400,0.25,0.14285714285714285,0.1,0.03398058252427184,0.4696601941747573,0.03398058252427184,0.012135922330097087,0.32281553398058255,0.12742718446601942,0.0,False,True,False,False,True,False,
720575940624976572,cell_class,gustatory,824,400,0.25,0.04,0.01,0.03398058252427184,0.4696601941747573,0.03398058252427184,0.012135922330097087,0.32281553398058255,0.12742718446601942,0.0,True,True,True,False,True,True,
720575940624976572,cell_class,gustatory,824,400,0.25,0.04,0.05,0.03398058252427184,0.4696601941747573,0.03398058252427184,0.012135922330097087,0.32281553398058255,0.12742718446601942,0.0,False,True,False,False,False,False,
720575940624976572,cell_class,gustatory,824,400,0.25,0.04,0.1,0.03398058252427184,0.4696601941747573,0.03398058252427184,0.012135922330097087,0.32281553398058255,0.12742718446601942,0.0,False,False,False,False,False,False,
720575940624976572,cell_class,gustatory,824,400,0.25,0.02,0.01,0.03398058252427184,0.4696601941747573,0.03398058252427184,0.012135922330097087,0.32281553398058255,0.12742718446601942,0.0,False,True,True,False,True,True,
720575940624976572,cell_class,gustatory,824,400,0.25,0.02,0.05,0.03398058252427184,0.4696601941747573,0.03398058252427184,0.012135922330097087,0.32281553398058255,0.12742718446601942,0.0,False,False,False,False,False,False,
720575940624976572,cell_class,gustatory,824,400,0.25,0.02,0.1,0.03398058252427184,0.4696601941747573,0.03398058252427184,0.012135922330097087,0.32281553398058255,0.12742718446601942,0.0,False,False,False,False,False,False,
720575940624976572,cell_class,gustatory,824,400,0.25,0.01,0.01,0.03398058252427184,0.4696601941747573,0.03398058252427184,0.012135922330097087,0.32281553398058255,0.12742718446601942,0.0,False,True,True,False,True,True,
720575940624976572,cell_class,gustatory,824,400,0.25,0.01,0.05,0.03398058252427184,0.4696601941747573,0.03398058252427184,0.012135922330097087,0.32281553398058255,0.12742718446601942,0.0,False,False,False,False,False,False,
720575940624976572,cell_class,gustatory,824,400,0.25,0.01,0.1,0.03398058252427184,0.4696601941747573,0.03398058252427184,0.012135922330097087,0.32281553398058255,0.12742718446601942,0.0,False,False,False,False,False,False,
720575940618466384,cell_class,gustatory,648,400,0.25,0.14285714285714285,0.01,0.009259259259259259,0.8132716049382716,0.015432098765432098,0.0,0.05092592592592592,0.1111111111111111,0.0,False,True,True,,True,True,
720575940618466384,cell_class,gustatory,648,400,0.25,0.14285714285714285,0.05,0.009259259259259259,0.8132716049382716,0.015432098765432098,0.0,0.05092592592592592,0.1111111111111111,0.0,False,True,False,,False,True,
720575940618466384,cell_class,gustatory,648,400,0.25,0.14285714285714285,0.1,0.009259259259259259,0.8132716049382716,0.015432098765432098,0.0,0.05092592592592592,0.1111111111111111,0.0,False,True,False,,False,False,
