root_id,classification_system,cell_type,num_synapses,min_synapses,softmax_threshold,bandwidth_quantile_value,min_synapses_ratio_value,GABA_ratio,ACh_ratio,Glut_ratio,Oct_ratio,Ser_ratio,DA_ratio,Unknown_ratio,GABA_clusters,ACh_clusters,Glut_clusters,Oct_clusters,Ser_clusters,DA_clusters,Unknown_clusters
720575940604865312,cell_class,AN,7493,400,0.25,0.14285714285714285,0.01,0.027625784065127452,0.8828239690377686,0.03630054717736554,0.008007473642065928,0.022287468303750165,0.02268784198585346,0.0002669157880688643,True,True,True,False,False,False,False
720575940604865312,cell_class,AN,7493,400,0.25,0.14285714285714285,0.05,0.027625784065127452,0.8828239690377686,0.03630054717736554,0.008007473642065928,0.022287468303750165,0.02268784198585346,0.0002669157880688643,False,True,False,False,False,False,False
720575940604865312,cell_class,AN,7493,400,0.25,0.14285714285714285,0.1,0.027625784065127452,0.8828239690377686,0.03630054717736554,0.008007473642065928,0.022287468303750165,0.02268784198585346,0.0002669157880688643,False,True,False,False,False,False,False
720575940604865312,cell_class,AN,7493,400,0.25,0.04,0.01,0.027625784065127452,0.8828239690377686,0.03630054717736554,0.008007473642065928,0.022287468303750165,0.02268784198585346,0.0002669157880688643,True,True,False,False,False,False,False
720575940604865312,cell_class,AN,7493,400,0.25,0.04,0.05,0.027625784065127452,0.8828239690377686,0.03630054717736554,0.008007473642065928,0.022287468303750165,0.02268784198585346,0.0002669157880688643,False,True,False,False,False,False,False
720575940604865312,cell_class,AN,7493,400,0.25,0.04,0.1,0.027625784065127452,0.8828239690377686,0.03630054717736554,0.008007473642065928,0.022287468303750165,0.02268784198585346,0.0002669157880688643,False,True,False,False,False,False,False
720575940604865312,cell_class,AN,7493,400,0.25,0.02,0.01,0.027625784065127452,0.8828239690377686,0.03630054717736554,0.008007473642065928,0.022287468303750165,0.02268784198585346,0.0002669157880688643,False,True,False,False,False,False,False
720575940604865312,cell_class,AN,7493,400,0.25,0.02,0.05,0.027625784065127452,0.8828239690377686,0.03630054717736554,0.008007473642065928,0.022287468303750165,0.02268784198585346,0.0002669157880688643,False,True,False,False,False,False,False
720575940604865312,cell_class,AN,7493,400,0.25,0.02,0.1,0.027625784065127452,0.8828239690377686,0.03630054717736554,0.008007473642065928,0.022287468303750165,0.02268784198585346,0.0002669157880688643,False,False,False,False,False,False,False
720575940604865312,cell_class,AN,7493,400,0.25,0.01,0.01,0.027625784065127452,0.8828239690377686,0.03630054717736554,0.008007473642065928,0.022287468303750165,0.02268784198585346,0.0002669157880688643,False,True,False,False,False,False,False
720575940604865312,cell_class,AN,7493,400,0.25,0.01,0.05,0.027625784065127452,0.8828239690377686,0.03630054717736554,0.008007473642065928,0.022287468303750165,0.02268784198585346,0.0002669157880688643,False,False,False,False,False,False,False
720575940604865312,cell_class,AN,7493,400,0.25,0.01,0.1,0.027625784065127452,0.8828239690377686,0.03630054717736554,0.008007473642065928,0.022287468303750165,0.02268784198585346,0.0002669157880688643,False,False,False,False,False,False,False
720575940623064909,cell_class,AN,3268,400,0.25,0.14285714285714285,0.01,0.004589963280293758,0.9807221542227662,0.0003059975520195838,0.0003059975520195838,0.00795593635250918,0.006119951040391677,0.0,False,True,,,False,False,
720575940623064909,cell_class,AN,3268,400,0.25,0.14285714285714285,0.05,0.004589963280293758,0.9807221542227662,0.0003059975520195838,0.0003059975520195838,0.00795593635250918,0.006119951040391677,0.0,False,True,,,False,False,
720575940623064909,cell_class,AN,3268,400,0.25,0.14285714285714285,0.1,0.004589963280293758,0.9807221542227662,0.0003059975520195838,0.0003059975520195838,0.00795593635250918,0.006119951040391677,0.0,False,True,,,False,False,
720575940623064909,cell_class,AN,3268,400,0.25,0.04,0.01,0.004589963280293758,0.9807221542227662,0.0003059975520195838,0.0003059975520195838,0.00795593635250918,0.006119951040391677,0.0,False,True,,,False,False,
720575940623064909,cell_class,AN,3268,400,0.25,0.04,0.05,0.004589963280293758,0.9807221542227662,0.0003059975520195838,0.0003059975520195838,0.00795593635250918,0.006119951040391677,0.0,False,True,,,False,False,
720575940623064909,cell_class,AN,3268,400,0.25,0.04,0.1,0.004589963280293758,0.9807221542227662,0.0003059975520195838,0.0003059975520195838,0.00795593635250918,0.006119951040391677,0.0,False,True,,,False,False,
720575940623064909,cell_class,AN,3268,400,0.25,0.02,0.01,0.004589963280293758,0.9807221542227662,0.0003059975520195838,0.0003059975520195838,0.00795593635250918,0.006119951040391677,0.0,False,True,,,False,False,
720575940623064909,cell_class,AN,3268,400,0.25,0.02,0.05,0.004589963280293758,0.9807221542227662,0.0003059975520195838,0.0003059975520195838,0.00795593635250918,0.006119951040391677,0.0,False,True,,,False,False,
720575940623064909,cell_class,AN,3268,400,0.25,0.02,0.1,0.004589963280293758,0.9807221542227662,0.0003059975520195838,0.0003059975520195838,0.00795593635250918,0.006119951040391677,0.0,False,False,,,False,False,
720575940623064909,cell_class,AN,3268,400,0.25,0.01,0.01,0.004589963280293758,0.9807221542227662,0.0003059975520195838,0.0003059975520195838,0.00795593635250918,0.006119951040391677,0.0,False,True,,,False,False,
720575940623064909,cell_class,AN,3268,400,0.25,0.01,0.05,0.004589963280293758,0.9807221542227662,0.0003059975520195838,0.0003059975520195838,0.00795593635250918,0.006119951040391677,0.0,False,False,,,False,False,
720575940623064909,cell_class,AN,3268,400,0.25,0.01,0.1,0.004589963280293758,0.9807221542227662,0.0003059975520195838,0.0003059975520195838,0.00795593635250918,0.006119951040391677,0.0,False,False,,,False,False,
720575940615288276,cell_class,AN,667,400,0.25,0.14285714285714285,0.01,0.041979010494752625,0.45577211394302847,0.046476761619190406,0.0239880059970015,0.424287856071964,0.0074962518740629685,0.0,True,True,True,True,True,False,
720575940615288276,cell_class,AN,667,400,0.25,0.14285714285714285,0.05,0.041979010494752625,0.45577211394302847,0.046476761619190406,0.0239880059970015,0.424287856071964,0.0074962518740629685,0.0,False,True,False,False,True,False,
720575940615288276,cell_class,AN,667,400,0.25,0.14285714285714285,0.1,0.041979010494752625,0.45577211394302847,0.046476761619190406,0.0239880059970015,0.424287856071964,0.0074962518740629685,0.0,False,True,False,False,True,False,
720575940615288276,cell_class,AN,667,400,0.25,0.04,0.01,0.041979010494752625,0.45577211394302847,0.046476761619190406,0.0239880059970015,0.424287856071964,0.0074962518740629685,0.0,True,True,True,True,True,False,
720575940615288276,cell_class,AN,667,400,0.25,0.04,0.05,0.041979010494752625,0.45577211394302847,0.046476761619190406,0.0239880059970015,0.424287856071964,0.0074962518740629685,0.0,False,True,False,False,True,False,
720575940615288276,cell_class,AN,667,400,0.25,0.04,0.1,0.041979010494752625,0.45577211394302847,0.046476761619190406,0.0239880059970015,0.424287856071964,0.0074962518740629685,0.0,False,False,False,False,False,False,
720575940615288276,cell_class,AN,667,400,0.25,0.02,0.01,0.041979010494752625,0.45577211394302847,0.046476761619190406,0.0239880059970015,0.424287856071964,0.0074962518740629685,0.0,True,True,True,False,True,False,
720575940615288276,cell_class,AN,667,400,0.25,0.02,0.05,0.041979010494752625,0.45577211394302847,0.046476761619190406,0.0239880059970015,0.424287856071964,0.0074962518740629685,0.0,False,False,False,False,False,False,
720575940615288276,cell_class,AN,667,400,0.25,0.02,0.1,0.041979010494752625,0.45577211394302847,0.046476761619190406,0.0239880059970015,0.424287856071964,0.0074962518740629685,0.0,False,False,False,False,False,False,
720575940615288276,cell_class,AN,667,400,0.25,0.01,0.01,0.041979010494752625,0.45577211394302847,0.046476761619190406,0.0239880059970015,0.424287856071964,0.0074962518740629685,0.0,False,True,False,False,True,False,
720575940615288276,cell_class,AN,667,400,0.25,0.01,0.05,0.041979010494752625,0.45577211394302847,0.046476761619190406,0.0239880059970015,0.424287856071964,0.0074962518740629685,0.0,False,False,False,False,False,False,
720575940615288276,cell_class,AN,667,400,0.25,0.01,0.1,0.041979010494752625,0.45577211394302847,0.046476761619190406,0.0239880059970015,0.424287856071964,0.0074962518740629685,0.0,False,False,False,False,False,False,
720575940624109340,cell_class,AN,837,400,0.25,0.14285714285714285,0.01,0.022700119474313024,0.08243727598566308,0.7968936678614098,0.0011947431302270011,0.06212664277180406,0.03464755077658303,0.0,False,True,True,,True,True,
720575940624109340,cell_class,AN,837,400,0.25,0.14285714285714285,0.05,0.022700119474313024,0.08243727598566308,0.7968936678614098,0.0011947431302270011,0.06212664277180406,0.03464755077658303,0.0,False,False,True,,False,False,
720575940624109340,cell_class,AN,837,400,0.25,0.14285714285714285,0.1,0.022700119474313024,0.08243727598566308,0.7968936678614098,0.0011947431302270011,0.06212664277180406,0.03464755077658303,0.0,False,False,True,,False,False,
720575940624109340,cell_class,AN,837,400,0.25,0.04,0.01,0.022700119474313024,0.08243727598566308,0.7968936678614098,0.0011947431302270011,0.06212664277180406,0.03464755077658303,0.0,False,True,True,,True,False,
720575940624109340,cell_class,AN,837,400,0.25,0.04,0.05,0.022700119474313024,0.08243727598566308,0.7968936678614098,0.0011947431302270011,0.06212664277180406,0.03464755077658303,0.0,False,False,True,,False,False,
720575940624109340,cell_class,AN,837,400,0.25,0.04,0.1,0.022700119474313024,0.08243727598566308,0.7968936678614098,0.0011947431302270011,0.06212664277180406,0.03464755077658303,0.0,False,False,True,,False,False,
720575940624109340,cell_class,AN,837,400,0.25,0.02,0.01,0.022700119474313024,0.08243727598566308,0.7968936678614098,0.0011947431302270011,0.06212664277180406,0.03464755077658303,0.0,False,True,True,,True,False,
720575940624109340,cell_class,AN,837,400,0.25,0.02,0.05,0.022700119474313024,0.08243727598566308,0.7968936678614098,0.0011947431302270011,0.06212664277180406,0.03464755077658303,0.0,False,False,True,,False,False,
