root_id,classification_system,cell_type,num_synapses,min_synapses,softmax_threshold,bandwidth_quantile_value,min_synapses_ratio_value,GABA_ratio,ACh_ratio,Glut_ratio,Oct_ratio,Ser_ratio,DA_ratio,Unknown_ratio,GABA_clusters,ACh_clusters,Glut_clusters,Oct_clusters,Ser_clusters,DA_clusters,Unknown_clusters
720575940620983637,cell_class,unknown_sensory,523,400,0.25,0.01,0.1,0.05736137667304015,0.05353728489483748,0.1491395793499044,0.0038240917782026767,0.7170172084130019,0.019120458891013385,0.0,False,False,False,False,False,False,
720575940628344074,cell_class,unknown_sensory,8008,400,0.25,0.14285714285714285,0.01,0.05506993006993007,0.8205544455544456,0.05357142857142857,0.009115884115884116,0.059065934065934064,0.002247752247752248,0.0003746253746253746,True,True,True,False,True,False,False
720575940628344074,cell_class,unknown_sensory,8008,400,0.25,0.14285714285714285,0.05,0.05506993006993007,0.8205544455544456,0.05357142857142857,0.009115884115884116,0.059065934065934064,0.002247752247752248,0.0003746253746253746,False,True,False,False,False,False,False
720575940628344074,cell_class,unknown_sensory,8008,400,0.25,0.14285714285714285,0.1,0.05506993006993007,0.8205544455544456,0.05357142857142857,0.009115884115884116,0.059065934065934064,0.002247752247752248,0.0003746253746253746,False,True,False,False,False,False,False
720575940628344074,cell_class,unknown_sensory,8008,400,0.25,0.04,0.01,0.05506993006993007,0.8205544455544456,0.05357142857142857,0.009115884115884116,0.059065934065934064,0.002247752247752248,0.0003746253746253746,True,True,True,False,False,False,False
720575940628344074,cell_class,unknown_sensory,8008,400,0.25,0.04,0.05,0.05506993006993007,0.8205544455544456,0.05357142857142857,0.009115884115884116,0.059065934065934064,0.002247752247752248,0.0003746253746253746,False,True,False,False,False,False,False
720575940628344074,cell_class,unknown_sensory,8008,400,0.25,0.04,0.1,0.05506993006993007,0.8205544455544456,0.05357142857142857,0.009115884115884116,0.059065934065934064,0.002247752247752248,0.0003746253746253746,False,False,False,False,False,False,False
720575940628344074,cell_class,unknown_sensory,8008,400,0.25,0.02,0.01,0.05506993006993007,0.8205544455544456,0.05357142857142857,0.009115884115884116,0.059065934065934064,0.002247752247752248,0.0003746253746253746,False,True,False,False,False,False,False
720575940628344074,cell_class,unknown_sensory,8008,400,0.25,0.02,0.05,0.05506993006993007,0.8205544455544456,0.05357142857142857,0.009115884115884116,0.059065934065934064,0.002247752247752248,0.0003746253746253746,False,True,False,False,False,False,False
720575940628344074,cell_class,unknown_sensory,8008,400,0.25,0.02,0.1,0.05506993006993007,0.8205544455544456,0.05357142857142857,0.009115884115884116,0.059065934065934064,0.002247752247752248,0.0003746253746253746,False,False,False,False,False,False,False
720575940628344074,cell_class,unknown_sensory,8008,400,0.25,0.01,0.01,0.05506993006993007,0.8205544455544456,0.05357142857142857,0.009115884115884116,0.059065934065934064,0.002247752247752248,0.0003746253746253746,False,True,False,False,False,False,False
720575940628344074,cell_class,unknown_sensory,8008,400,0.25,0.01,0.05,0.05506993006993007,0.8205544455544456,0.05357142857142857,0.009115884115884116,0.059065934065934064,0.002247752247752248,0.0003746253746253746,False,False,False,False,False,False,False
720575940628344074,cell_class,unknown_sensory,8008,400,0.25,0.01,0.1,0.05506993006993007,0.8205544455544456,0.05357142857142857,0.009115884115884116,0.059065934065934064,0.002247752247752248,0.0003746253746253746,False,False,False,False,False,False,False
720575940638086256,cell_class,unknown_sensory,2324,400,0.25,0.14285714285714285,0.01,0.006024096385542169,0.39156626506024095,0.006024096385542169,0.0008605851979345956,0.5735800344234079,0.021944922547332185,0.0,False,True,False,False,True,True,
