root_id,classification_system,cell_type,num_synapses,min_synapses,softmax_threshold,bandwidth_quantile_value,min_synapses_ratio_value,GABA_ratio,ACh_ratio,Glut_ratio,Oct_ratio,Ser_ratio,DA_ratio,Unknown_ratio,GABA_clusters,ACh_clusters,Glut_clusters,Oct_clusters,Ser_clusters,DA_clusters,Unknown_clusters
720575940614254534,flow,efferent,640,400,0.25,0.14285714285714285,0.01,0.0625,0.14375,0.0171875,0.0734375,0.4015625,0.3015625,0.0,True,True,True,True,True,True,
720575940614254534,flow,efferent,640,400,0.25,0.14285714285714285,0.05,0.0625,0.14375,0.0171875,0.0734375,0.4015625,0.3015625,0.0,False,True,False,False,True,True,
720575940614254534,flow,efferent,640,400,0.25,0.14285714285714285,0.1,0.0625,0.14375,0.0171875,0.0734375,0.4015625,0.3015625,0.0,False,False,False,False,True,True,
720575940614254534,flow,efferent,640,400,0.25,0.04,0.01,0.0625,0.14375,0.0171875,0.0734375,0.4015625,0.3015625,0.0,True,True,False,True,True,True,
720575940614254534,flow,efferent,640,400,0.25,0.04,0.05,0.0625,0.14375,0.0171875,0.0734375,0.4015625,0.3015625,0.0,False,False,False,False,True,True,
720575940614254534,flow,efferent,640,400,0.25,0.04,0.1,0.0625,0.14375,0.0171875,0.0734375,0.4015625,0.3015625,0.0,False,False,False,False,True,True,
720575940614254534,flow,efferent,640,400,0.25,0.02,0.01,0.0625,0.14375,0.0171875,0.0734375,0.4015625,0.3015625,0.0,True,True,False,True,True,True,
720575940614254534,flow,efferent,640,400,0.25,0.02,0.05,0.0625,0.14375,0.0171875,0.0734375,0.4015625,0.3015625,0.0,False,False,False,False,True,True,
720575940614254534,flow,efferent,640,400,0.25,0.02,0.1,0.0625,0.14375,0.0171875,0.0734375,0.4015625,0.3015625,0.0,False,False,False,False,False,False,
720575940614254534,flow,efferent,640,400,0.25,0.01,0.01,0.0625,0.14375,0.0171875,0.0734375,0.4015625,0.3015625,0.0,True,True,False,True,True,True,
720575940614254534,flow,efferent,640,400,0.25,0.01,0.05,0.0625,0.14375,0.0171875,0.0734375,0.4015625,0.3015625,0.0,False,False,False,False,False,False,
720575940614254534,flow,efferent,640,400,0.25,0.01,0.1,0.0625,0.14375,0.0171875,0.0734375,0.4015625,0.3015625,0.0,False,False,False,False,False,False,
720575940630689644,flow,efferent,6076,400,0.25,0.14285714285714285,0.01,0.03703094140882159,0.6132323897300855,0.01761026991441738,0.005924950625411455,0.27468729427254773,0.051349572086899276,0.00016458196181698485,True,True,False,False,True,True,
720575940630689644,flow,efferent,6076,400,0.25,0.14285714285714285,0.05,0.03703094140882159,0.6132323897300855,0.01761026991441738,0.005924950625411455,0.27468729427254773,0.051349572086899276,0.00016458196181698485,False,True,False,False,True,False,
720575940630689644,flow,efferent,6076,400,0.25,0.14285714285714285,0.1,0.03703094140882159,0.6132323897300855,0.01761026991441738,0.005924950625411455,0.27468729427254773,0.051349572086899276,0.00016458196181698485,False,True,False,False,True,False,
