root_id,classification_system,cell_type,num_synapses,min_synapses,softmax_threshold,bandwidth_quantile_value,min_synapses_ratio_value,GABA_ratio,ACh_ratio,Glut_ratio,Oct_ratio,Ser_ratio,DA_ratio,Unknown_ratio,GABA_clusters,ACh_clusters,Glut_clusters,Oct_clusters,Ser_clusters,DA_clusters,Unknown_clusters
720575940627825923,flow,efferent,2438,400,0.25,0.02,0.1,0.1903199343724364,0.3420836751435603,0.11238720262510254,0.02871205906480722,0.17555373256767842,0.1443806398687449,0.006562756357670222,False,False,False,False,False,False,False
720575940627825923,flow,efferent,2438,400,0.25,0.01,0.01,0.1903199343724364,0.3420836751435603,0.11238720262510254,0.02871205906480722,0.17555373256767842,0.1443806398687449,0.006562756357670222,True,True,False,False,False,True,False
720575940627825923,flow,efferent,2438,400,0.25,0.01,0.05,0.1903199343724364,0.3420836751435603,0.11238720262510254,0.02871205906480722,0.17555373256767842,0.1443806398687449,0.006562756357670222,True,False,False,False,False,False,False
720575940627825923,flow,efferent,2438,400,0.25,0.01,0.1,0.1903199343724364,0.3420836751435603,0.11238720262510254,0.02871205906480722,0.17555373256767842,0.1443806398687449,0.006562756357670222,False,False,False,False,False,False,False
720575940607761244,flow,efferent,11104,400,0.25,0.14285714285714285,0.01,0.024855907780979826,0.878692363112392,0.040165706051873196,0.0036023054755043226,0.032871037463976946,0.01828170028818444,0.0015309798270893371,True,True,True,False,True,True,False
720575940607761244,flow,efferent,11104,400,0.25,0.14285714285714285,0.05,0.024855907780979826,0.878692363112392,0.040165706051873196,0.0036023054755043226,0.032871037463976946,0.01828170028818444,0.0015309798270893371,False,True,False,False,False,False,False
720575940607761244,flow,efferent,11104,400,0.25,0.14285714285714285,0.1,0.024855907780979826,0.878692363112392,0.040165706051873196,0.0036023054755043226,0.032871037463976946,0.01828170028818444,0.0015309798270893371,False,True,False,False,False,False,False
720575940607761244,flow,efferent,11104,400,0.25,0.04,0.01,0.024855907780979826,0.878692363112392,0.040165706051873196,0.0036023054755043226,0.032871037463976946,0.01828170028818444,0.0015309798270893371,False,True,False,False,False,False,False
720575940607761244,flow,efferent,11104,400,0.25,0.04,0.05,0.024855907780979826,0.878692363112392,0.040165706051873196,0.0036023054755043226,0.032871037463976946,0.01828170028818444,0.0015309798270893371,False,True,False,False,False,False,False
720575940607761244,flow,efferent,11104,400,0.25,0.04,0.1,0.024855907780979826,0.878692363112392,0.040165706051873196,0.0036023054755043226,0.032871037463976946,0.01828170028818444,0.0015309798270893371,False,True,False,False,False,False,False
720575940607761244,flow,efferent,11104,400,0.25,0.02,0.01,0.024855907780979826,0.878692363112392,0.040165706051873196,0.0036023054755043226,0.032871037463976946,0.01828170028818444,0.0015309798270893371,False,True,False,False,False,False,False
720575940607761244,flow,efferent,11104,400,0.25,0.02,0.05,0.024855907780979826,0.878692363112392,0.040165706051873196,0.0036023054755043226,0.032871037463976946,0.01828170028818444,0.0015309798270893371,False,True,False,False,False,False,False
720575940607761244,flow,efferent,11104,400,0.25,0.02,0.1,0.024855907780979826,0.878692363112392,0.040165706051873196,0.0036023054755043226,0.032871037463976946,0.01828170028818444,0.0015309798270893371,False,False,False,False,False,False,False
720575940607761244,flow,efferent,11104,400,0.25,0.01,0.01,0.024855907780979826,0.878692363112392,0.040165706051873196,0.0036023054755043226,0.032871037463976946,0.01828170028818444,0.0015309798270893371,False,True,False,False,False,False,False
720575940607761244,flow,efferent,11104,400,0.25,0.01,0.05,0.024855907780979826,0.878692363112392,0.040165706051873196,0.0036023054755043226,0.032871037463976946,0.01828170028818444,0.0015309798270893371,False,False,False,False,False,False,False
720575940607761244,flow,efferent,11104,400,0.25,0.01,0.1,0.024855907780979826,0.878692363112392,0.040165706051873196,0.0036023054755043226,0.032871037463976946,0.01828170028818444,0.0015309798270893371,False,False,False,False,False,False,False
720575940634458719,flow,efferent,8102,400,0.25,0.14285714285714285,0.01,0.06862503085657862,0.7841273759565539,0.03443594174277956,0.026660083929893854,0.03850901012095779,0.046655146877314244,0.0009874105159219946,True,True,True,True,True,True,False
720575940634458719,flow,efferent,8102,400,0.25,0.14285714285714285,0.05,0.06862503085657862,0.7841273759565539,0.03443594174277956,0.026660083929893854,0.03850901012095779,0.046655146877314244,0.0009874105159219946,False,True,False,False,False,False,False
720575940634458719,flow,efferent,8102,400,0.25,0.14285714285714285,0.1,0.06862503085657862,0.7841273759565539,0.03443594174277956,0.026660083929893854,0.03850901012095779,0.046655146877314244,0.0009874105159219946,False,True,False,False,False,False,False
720575940634458719,flow,efferent,8102,400,0.25,0.04,0.01,0.06862503085657862,0.7841273759565539,0.03443594174277956,0.026660083929893854,0.03850901012095779,0.046655146877314244,0.0009874105159219946,True,True,False,True,False,True,False
720575940634458719,flow,efferent,8102,400,0.25,0.04,0.05,0.06862503085657862,0.7841273759565539,0.03443594174277956,0.026660083929893854,0.03850901012095779,0.046655146877314244,0.0009874105159219946,False,True,False,False,False,False,False
720575940634458719,flow,efferent,8102,400,0.25,0.04,0.1,0.06862503085657862,0.7841273759565539,0.03443594174277956,0.026660083929893854,0.03850901012095779,0.046655146877314244,0.0009874105159219946,False,True,False,False,False,False,False
720575940634458719,flow,efferent,8102,400,0.25,0.02,0.01,0.06862503085657862,0.7841273759565539,0.03443594174277956,0.026660083929893854,0.03850901012095779,0.046655146877314244,0.0009874105159219946,True,True,False,True,False,False,False
720575940634458719,flow,efferent,8102,400,0.25,0.02,0.05,0.06862503085657862,0.7841273759565539,0.03443594174277956,0.026660083929893854,0.03850901012095779,0.046655146877314244,0.0009874105159219946,False,True,False,False,False,False,False
720575940634458719,flow,efferent,8102,400,0.25,0.02,0.1,0.06862503085657862,0.7841273759565539,0.03443594174277956,0.026660083929893854,0.03850901012095779,0.046655146877314244,0.0009874105159219946,False,False,False,False,False,False,False
720575940634458719,flow,efferent,8102,400,0.25,0.01,0.01,0.06862503085657862,0.7841273759565539,0.03443594174277956,0.026660083929893854,0.03850901012095779,0.046655146877314244,0.0009874105159219946,True,True,False,False,False,False,False
720575940634458719,flow,efferent,8102,400,0.25,0.01,0.05,0.06862503085657862,0.7841273759565539,0.03443594174277956,0.026660083929893854,0.03850901012095779,0.046655146877314244,0.0009874105159219946,False,True,False,False,False,False,False
720575940634458719,flow,efferent,8102,400,0.25,0.01,0.1,0.06862503085657862,0.7841273759565539,0.03443594174277956,0.026660083929893854,0.03850901012095779,0.046655146877314244,0.0009874105159219946,False,False,False,False,False,False,False
720575940629924091,flow,efferent,2678,400,0.25,0.14285714285714285,0.01,0.16355489171023152,0.002987303958177745,0.0007468259895444362,0.7647498132935027,0.05339805825242718,0.014563106796116505,0.0,True,False,False,True,True,False,
720575940629924091,flow,efferent,2678,400,0.25,0.14285714285714285,0.05,0.16355489171023152,0.002987303958177745,0.0007468259895444362,0.7647498132935027,0.05339805825242718,0.014563106796116505,0.0,True,False,False,True,False,False,
720575940629924091,flow,efferent,2678,400,0.25,0.14285714285714285,0.1,0.16355489171023152,0.002987303958177745,0.0007468259895444362,0.7647498132935027,0.05339805825242718,0.014563106796116505,0.0,True,False,False,True,False,False,
720575940629924091,flow,efferent,2678,400,0.25,0.04,0.01,0.16355489171023152,0.002987303958177745,0.0007468259895444362,0.7647498132935027,0.05339805825242718,0.014563106796116505,0.0,True,False,False,True,True,False,
720575940629924091,flow,efferent,2678,400,0.25,0.04,0.05,0.16355489171023152,0.002987303958177745,0.0007468259895444362,0.7647498132935027,0.05339805825242718,0.014563106796116505,0.0,True,False,False,True,False,False,
720575940629924091,flow,efferent,2678,400,0.25,0.04,0.1,0.16355489171023152,0.002987303958177745,0.0007468259895444362,0.7647498132935027,0.05339805825242718,0.014563106796116505,0.0,True,False,False,True,False,False,
720575940629924091,flow,efferent,2678,400,0.25,0.02,0.01,0.16355489171023152,0.002987303958177745,0.0007468259895444362,0.7647498132935027,0.05339805825242718,0.014563106796116505,0.0,True,False,False,True,True,False,
720575940629924091,flow,efferent,2678,400,0.25,0.02,0.05,0.16355489171023152,0.002987303958177745,0.0007468259895444362,0.7647498132935027,0.05339805825242718,0.014563106796116505,0.0,False,False,False,True,False,False,
720575940629924091,flow,efferent,2678,400,0.25,0.02,0.1,0.16355489171023152,0.002987303958177745,0.0007468259895444362,0.7647498132935027,0.05339805825242718,0.014563106796116505,0.0,False,False,False,True,False,False,
720575940629924091,flow,efferent,2678,400,0.25,0.01,0.01,0.16355489171023152,0.002987303958177745,0.0007468259895444362,0.7647498132935027,0.05339805825242718,0.014563106796116505,0.0,True,False,False,True,True,False,
720575940629924091,flow,efferent,2678,400,0.25,0.01,0.05,0.16355489171023152,0.002987303958177745,0.0007468259895444362,0.7647498132935027,0.05339805825242718,0.014563106796116505,0.0,False,False,False,True,False,False,
720575940629924091,flow,efferent,2678,400,0.25,0.01,0.1,0.16355489171023152,0.002987303958177745,0.0007468259895444362,0.7647498132935027,0.05339805825242718,0.014563106796116505,0.0,False,False,False,False,False,False,
720575940620918789,flow,efferent,16492,400,0.25,0.14285714285714285,0.01,0.03280378365268009,0.8642978413776377,0.0587557603686636,0.0030924084404559786,0.011035653650254669,0.029044385156439485,0.0009701673538685423,True,True,True,False,False,True,False
720575940620918789,flow,efferent,16492,400,0.25,0.14285714285714285,0.05,0.03280378365268009,0.8642978413776377,0.0587557603686636,0.0030924084404559786,0.011035653650254669,0.029044385156439485,0.0009701673538685423,False,True,False,False,False,False,False
720575940620918789,flow,efferent,16492,400,0.25,0.14285714285714285,0.1,0.03280378365268009,0.8642978413776377,0.0587557603686636,0.0030924084404559786,0.011035653650254669,0.029044385156439485,0.0009701673538685423,False,True,False,False,False,False,False
720575940620918789,flow,efferent,16492,400,0.25,0.04,0.01,0.03280378365268009,0.8642978413776377,0.0587557603686636,0.0030924084404559786,0.011035653650254669,0.029044385156439485,0.0009701673538685423,False,True,False,False,False,False,False
720575940620918789,flow,efferent,16492,400,0.25,0.04,0.05,0.03280378365268009,0.8642978413776377,0.0587557603686636,0.0030924084404559786,0.011035653650254669,0.029044385156439485,0.0009701673538685423,False,True,False,False,False,False,False
720575940620918789,flow,efferent,16492,400,0.25,0.04,0.1,0.03280378365268009,0.8642978413776377,0.0587557603686636,0.0030924084404559786,0.011035653650254669,0.029044385156439485,0.0009701673538685423,False,True,False,False,False,False,False
720575940620918789,flow,efferent,16492,400,0.25,0.02,0.01,0.03280378365268009,0.8642978413776377,0.0587557603686636,0.0030924084404559786,0.011035653650254669,0.029044385156439485,0.0009701673538685423,False,True,False,False,False,False,False
