root_id,classification_system,cell_type,num_synapses,min_synapses,softmax_threshold,bandwidth_quantile_value,min_synapses_ratio_value,GABA_ratio,ACh_ratio,Glut_ratio,Oct_ratio,Ser_ratio,DA_ratio,Unknown_ratio,GABA_clusters,ACh_clusters,Glut_clusters,Oct_clusters,Ser_clusters,DA_clusters,Unknown_clusters
720575940641811419,flow,efferent,860,400,0.25,0.04,0.05,0.26744186046511625,0.13837209302325582,0.09302325581395349,0.17209302325581396,0.29651162790697677,0.031395348837209305,0.0011627906976744186,True,False,False,False,True,False,
720575940641811419,flow,efferent,860,400,0.25,0.04,0.1,0.26744186046511625,0.13837209302325582,0.09302325581395349,0.17209302325581396,0.29651162790697677,0.031395348837209305,0.0011627906976744186,True,False,False,False,False,False,
720575940641811419,flow,efferent,860,400,0.25,0.02,0.01,0.26744186046511625,0.13837209302325582,0.09302325581395349,0.17209302325581396,0.29651162790697677,0.031395348837209305,0.0011627906976744186,True,True,True,True,True,True,
720575940641811419,flow,efferent,860,400,0.25,0.02,0.05,0.26744186046511625,0.13837209302325582,0.09302325581395349,0.17209302325581396,0.29651162790697677,0.031395348837209305,0.0011627906976744186,True,False,False,False,False,False,
720575940641811419,flow,efferent,860,400,0.25,0.02,0.1,0.26744186046511625,0.13837209302325582,0.09302325581395349,0.17209302325581396,0.29651162790697677,0.031395348837209305,0.0011627906976744186,True,False,False,False,False,False,
720575940641811419,flow,efferent,860,400,0.25,0.01,0.01,0.26744186046511625,0.13837209302325582,0.09302325581395349,0.17209302325581396,0.29651162790697677,0.031395348837209305,0.0011627906976744186,True,False,False,True,True,True,
720575940641811419,flow,efferent,860,400,0.25,0.01,0.05,0.26744186046511625,0.13837209302325582,0.09302325581395349,0.17209302325581396,0.29651162790697677,0.031395348837209305,0.0011627906976744186,True,False,False,False,False,False,
720575940641811419,flow,efferent,860,400,0.25,0.01,0.1,0.26744186046511625,0.13837209302325582,0.09302325581395349,0.17209302325581396,0.29651162790697677,0.031395348837209305,0.0011627906976744186,True,False,False,False,False,False,
720575940629461442,flow,efferent,9288,400,0.25,0.14285714285714285,0.01,0.04823428079242033,0.788975021533161,0.040697674418604654,0.006459948320413436,0.048557278208440996,0.06535314384151593,0.0017226528854435831,True,True,True,False,True,True,False
720575940629461442,flow,efferent,9288,400,0.25,0.14285714285714285,0.05,0.04823428079242033,0.788975021533161,0.040697674418604654,0.006459948320413436,0.048557278208440996,0.06535314384151593,0.0017226528854435831,False,True,False,False,False,False,False
720575940629461442,flow,efferent,9288,400,0.25,0.14285714285714285,0.1,0.04823428079242033,0.788975021533161,0.040697674418604654,0.006459948320413436,0.048557278208440996,0.06535314384151593,0.0017226528854435831,False,True,False,False,False,False,False
720575940629461442,flow,efferent,9288,400,0.25,0.04,0.01,0.04823428079242033,0.788975021533161,0.040697674418604654,0.006459948320413436,0.048557278208440996,0.06535314384151593,0.0017226528854435831,False,True,False,False,False,True,False
720575940629461442,flow,efferent,9288,400,0.25,0.04,0.05,0.04823428079242033,0.788975021533161,0.040697674418604654,0.006459948320413436,0.048557278208440996,0.06535314384151593,0.0017226528854435831,False,True,False,False,False,False,False
720575940629461442,flow,efferent,9288,400,0.25,0.04,0.1,0.04823428079242033,0.788975021533161,0.040697674418604654,0.006459948320413436,0.048557278208440996,0.06535314384151593,0.0017226528854435831,False,True,False,False,False,False,False
720575940629461442,flow,efferent,9288,400,0.25,0.02,0.01,0.04823428079242033,0.788975021533161,0.040697674418604654,0.006459948320413436,0.048557278208440996,0.06535314384151593,0.0017226528854435831,False,True,False,False,False,True,False
720575940629461442,flow,efferent,9288,400,0.25,0.02,0.05,0.04823428079242033,0.788975021533161,0.040697674418604654,0.006459948320413436,0.048557278208440996,0.06535314384151593,0.0017226528854435831,False,True,False,False,False,False,False
720575940629461442,flow,efferent,9288,400,0.25,0.02,0.1,0.04823428079242033,0.788975021533161,0.040697674418604654,0.006459948320413436,0.048557278208440996,0.06535314384151593,0.0017226528854435831,False,False,False,False,False,False,False
720575940629461442,flow,efferent,9288,400,0.25,0.01,0.01,0.04823428079242033,0.788975021533161,0.040697674418604654,0.006459948320413436,0.048557278208440996,0.06535314384151593,0.0017226528854435831,False,True,False,False,False,True,False
720575940629461442,flow,efferent,9288,400,0.25,0.01,0.05,0.04823428079242033,0.788975021533161,0.040697674418604654,0.006459948320413436,0.048557278208440996,0.06535314384151593,0.0017226528854435831,False,True,False,False,False,False,False
720575940629461442,flow,efferent,9288,400,0.25,0.01,0.1,0.04823428079242033,0.788975021533161,0.040697674418604654,0.006459948320413436,0.048557278208440996,0.06535314384151593,0.0017226528854435831,False,False,False,False,False,False,False
720575940641480949,flow,efferent,5347,400,0.25,0.14285714285714285,0.01,0.03703011034224799,0.7834299607256405,0.05068262577146063,0.008602954927997007,0.06770151486815036,0.05143070880867776,0.0011221245558256966,True,True,True,False,True,True,False
720575940641480949,flow,efferent,5347,400,0.25,0.14285714285714285,0.05,0.03703011034224799,0.7834299607256405,0.05068262577146063,0.008602954927997007,0.06770151486815036,0.05143070880867776,0.0011221245558256966,False,True,False,False,False,False,False
720575940641480949,flow,efferent,5347,400,0.25,0.14285714285714285,0.1,0.03703011034224799,0.7834299607256405,0.05068262577146063,0.008602954927997007,0.06770151486815036,0.05143070880867776,0.0011221245558256966,False,True,False,False,False,False,False
720575940641480949,flow,efferent,5347,400,0.25,0.04,0.01,0.03703011034224799,0.7834299607256405,0.05068262577146063,0.008602954927997007,0.06770151486815036,0.05143070880867776,0.0011221245558256966,False,True,True,False,False,True,False
720575940641480949,flow,efferent,5347,400,0.25,0.04,0.05,0.03703011034224799,0.7834299607256405,0.05068262577146063,0.008602954927997007,0.06770151486815036,0.05143070880867776,0.0011221245558256966,False,True,False,False,False,False,False
720575940641480949,flow,efferent,5347,400,0.25,0.04,0.1,0.03703011034224799,0.7834299607256405,0.05068262577146063,0.008602954927997007,0.06770151486815036,0.05143070880867776,0.0011221245558256966,False,True,False,False,False,False,False
720575940641480949,flow,efferent,5347,400,0.25,0.02,0.01,0.03703011034224799,0.7834299607256405,0.05068262577146063,0.008602954927997007,0.06770151486815036,0.05143070880867776,0.0011221245558256966,False,True,False,False,False,True,False
720575940641480949,flow,efferent,5347,400,0.25,0.02,0.05,0.03703011034224799,0.7834299607256405,0.05068262577146063,0.008602954927997007,0.06770151486815036,0.05143070880867776,0.0011221245558256966,False,True,False,False,False,False,False
720575940641480949,flow,efferent,5347,400,0.25,0.02,0.1,0.03703011034224799,0.7834299607256405,0.05068262577146063,0.008602954927997007,0.06770151486815036,0.05143070880867776,0.0011221245558256966,False,False,False,False,False,False,False
720575940641480949,flow,efferent,5347,400,0.25,0.01,0.01,0.03703011034224799,0.7834299607256405,0.05068262577146063,0.008602954927997007,0.06770151486815036,0.05143070880867776,0.0011221245558256966,False,True,False,False,False,True,False
720575940641480949,flow,efferent,5347,400,0.25,0.01,0.05,0.03703011034224799,0.7834299607256405,0.05068262577146063,0.008602954927997007,0.06770151486815036,0.05143070880867776,0.0011221245558256966,False,True,False,False,False,False,False
720575940641480949,flow,efferent,5347,400,0.25,0.01,0.1,0.03703011034224799,0.7834299607256405,0.05068262577146063,0.008602954927997007,0.06770151486815036,0.05143070880867776,0.0011221245558256966,False,False,False,False,False,False,False
720575940624117528,flow,efferent,851,400,0.25,0.14285714285714285,0.01,0.12220916568742655,0.24324324324324326,0.11398354876615746,0.041128084606345476,0.39247943595769685,0.0846063454759107,0.0023501762632197414,True,True,True,True,True,True,False
720575940624117528,flow,efferent,851,400,0.25,0.14285714285714285,0.05,0.12220916568742655,0.24324324324324326,0.11398354876615746,0.041128084606345476,0.39247943595769685,0.0846063454759107,0.0023501762632197414,True,True,False,False,True,True,False
720575940624117528,flow,efferent,851,400,0.25,0.14285714285714285,0.1,0.12220916568742655,0.24324324324324326,0.11398354876615746,0.041128084606345476,0.39247943595769685,0.0846063454759107,0.0023501762632197414,False,True,False,False,True,False,False
720575940624117528,flow,efferent,851,400,0.25,0.04,0.01,0.12220916568742655,0.24324324324324326,0.11398354876615746,0.041128084606345476,0.39247943595769685,0.0846063454759107,0.0023501762632197414,True,True,True,True,True,True,False
720575940624117528,flow,efferent,851,400,0.25,0.04,0.05,0.12220916568742655,0.24324324324324326,0.11398354876615746,0.041128084606345476,0.39247943595769685,0.0846063454759107,0.0023501762632197414,True,False,False,False,True,True,False
720575940624117528,flow,efferent,851,400,0.25,0.04,0.1,0.12220916568742655,0.24324324324324326,0.11398354876615746,0.041128084606345476,0.39247943595769685,0.0846063454759107,0.0023501762632197414,False,False,False,False,False,False,False
720575940624117528,flow,efferent,851,400,0.25,0.02,0.01,0.12220916568742655,0.24324324324324326,0.11398354876615746,0.041128084606345476,0.39247943595769685,0.0846063454759107,0.0023501762632197414,True,True,True,True,True,True,False
720575940624117528,flow,efferent,851,400,0.25,0.02,0.05,0.12220916568742655,0.24324324324324326,0.11398354876615746,0.041128084606345476,0.39247943595769685,0.0846063454759107,0.0023501762632197414,True,False,False,False,True,True,False
720575940624117528,flow,efferent,851,400,0.25,0.02,0.1,0.12220916568742655,0.24324324324324326,0.11398354876615746,0.041128084606345476,0.39247943595769685,0.0846063454759107,0.0023501762632197414,False,False,False,False,False,False,False
720575940624117528,flow,efferent,851,400,0.25,0.01,0.01,0.12220916568742655,0.24324324324324326,0.11398354876615746,0.041128084606345476,0.39247943595769685,0.0846063454759107,0.0023501762632197414,True,True,False,False,True,True,False
720575940624117528,flow,efferent,851,400,0.25,0.01,0.05,0.12220916568742655,0.24324324324324326,0.11398354876615746,0.041128084606345476,0.39247943595769685,0.0846063454759107,0.0023501762632197414,True,False,False,False,True,False,False
720575940624117528,flow,efferent,851,400,0.25,0.01,0.1,0.12220916568742655,0.24324324324324326,0.11398354876615746,0.041128084606345476,0.39247943595769685,0.0846063454759107,0.0023501762632197414,False,False,False,False,False,False,False
720575940622675421,flow,efferent,11433,400,0.25,0.14285714285714285,0.01,0.13793405055540978,0.17738126475990554,0.034986442753433045,0.12157788856817983,0.47187964663692816,0.054666316802239136,0.001574389923904487,True,True,True,True,True,True,False
720575940622675421,flow,efferent,11433,400,0.25,0.14285714285714285,0.05,0.13793405055540978,0.17738126475990554,0.034986442753433045,0.12157788856817983,0.47187964663692816,0.054666316802239136,0.001574389923904487,True,True,False,True,True,False,False
720575940622675421,flow,efferent,11433,400,0.25,0.14285714285714285,0.1,0.13793405055540978,0.17738126475990554,0.034986442753433045,0.12157788856817983,0.47187964663692816,0.054666316802239136,0.001574389923904487,True,False,False,False,True,False,False
720575940622675421,flow,efferent,11433,400,0.25,0.04,0.01,0.13793405055540978,0.17738126475990554,0.034986442753433045,0.12157788856817983,0.47187964663692816,0.054666316802239136,0.001574389923904487,True,True,False,True,True,True,False
720575940622675421,flow,efferent,11433,400,0.25,0.04,0.05,0.13793405055540978,0.17738126475990554,0.034986442753433045,0.12157788856817983,0.47187964663692816,0.054666316802239136,0.001574389923904487,True,False,False,False,True,False,False
720575940622675421,flow,efferent,11433,400,0.25,0.04,0.1,0.13793405055540978,0.17738126475990554,0.034986442753433045,0.12157788856817983,0.47187964663692816,0.054666316802239136,0.001574389923904487,True,False,False,False,True,False,False
720575940622675421,flow,efferent,11433,400,0.25,0.02,0.01,0.13793405055540978,0.17738126475990554,0.034986442753433045,0.12157788856817983,0.47187964663692816,0.054666316802239136,0.001574389923904487,True,True,False,True,True,True,False
720575940622675421,flow,efferent,11433,400,0.25,0.02,0.05,0.13793405055540978,0.17738126475990554,0.034986442753433045,0.12157788856817983,0.47187964663692816,0.054666316802239136,0.001574389923904487,True,False,False,False,True,False,False
720575940622675421,flow,efferent,11433,400,0.25,0.02,0.1,0.13793405055540978,0.17738126475990554,0.034986442753433045,0.12157788856817983,0.47187964663692816,0.054666316802239136,0.001574389923904487,True,False,False,False,True,False,False
720575940622675421,flow,efferent,11433,400,0.25,0.01,0.01,0.13793405055540978,0.17738126475990554,0.034986442753433045,0.12157788856817983,0.47187964663692816,0.054666316802239136,0.001574389923904487,True,True,False,True,True,True,False
720575940622675421,flow,efferent,11433,400,0.25,0.01,0.05,0.13793405055540978,0.17738126475990554,0.034986442753433045,0.12157788856817983,0.47187964663692816,0.054666316802239136,0.001574389923904487,True,False,False,False,True,False,False
720575940622675421,flow,efferent,11433,400,0.25,0.01,0.1,0.13793405055540978,0.17738126475990554,0.034986442753433045,0.12157788856817983,0.47187964663692816,0.054666316802239136,0.001574389923904487,True,False,False,False,True,False,False
720575940615197747,flow,efferent,1351,400,0.25,0.14285714285714285,0.01,0.11991117690599556,0.32124352331606215,0.11472982975573649,0.07475943745373798,0.3153219837157661,0.050333086602516654,0.003700962250185048,True,True,True,True,True,True,False
720575940615197747,flow,efferent,1351,400,0.25,0.14285714285714285,0.05,0.11991117690599556,0.32124352331606215,0.11472982975573649,0.07475943745373798,0.3153219837157661,0.050333086602516654,0.003700962250185048,False,True,False,False,True,False,False
720575940615197747,flow,efferent,1351,400,0.25,0.14285714285714285,0.1,0.11991117690599556,0.32124352331606215,0.11472982975573649,0.07475943745373798,0.3153219837157661,0.050333086602516654,0.003700962250185048,False,True,False,False,False,False,False
720575940615197747,flow,efferent,1351,400,0.25,0.04,0.01,0.11991117690599556,0.32124352331606215,0.11472982975573649,0.07475943745373798,0.3153219837157661,0.050333086602516654,0.003700962250185048,True,True,True,True,True,True,False
720575940615197747,flow,efferent,1351,400,0.25,0.04,0.05,0.11991117690599556,0.32124352331606215,0.11472982975573649,0.07475943745373798,0.3153219837157661,0.050333086602516654,0.003700962250185048,False,False,False,False,True,False,False
720575940615197747,flow,efferent,1351,400,0.25,0.04,0.1,0.11991117690599556,0.32124352331606215,0.11472982975573649,0.07475943745373798,0.3153219837157661,0.050333086602516654,0.003700962250185048,False,False,False,False,False,False,False
720575940615197747,flow,efferent,1351,400,0.25,0.02,0.01,0.11991117690599556,0.32124352331606215,0.11472982975573649,0.07475943745373798,0.3153219837157661,0.050333086602516654,0.003700962250185048,True,True,True,True,True,True,False
720575940615197747,flow,efferent,1351,400,0.25,0.02,0.05,0.11991117690599556,0.32124352331606215,0.11472982975573649,0.07475943745373798,0.3153219837157661,0.050333086602516654,0.003700962250185048,False,False,False,False,True,False,False
720575940615197747,flow,efferent,1351,400,0.25,0.02,0.1,0.11991117690599556,0.32124352331606215,0.11472982975573649,0.07475943745373798,0.3153219837157661,0.050333086602516654,0.003700962250185048,False,False,False,False,False,False,False
720575940615197747,flow,efferent,1351,400,0.25,0.01,0.01,0.11991117690599556,0.32124352331606215,0.11472982975573649,0.07475943745373798,0.3153219837157661,0.050333086602516654,0.003700962250185048,True,True,False,True,True,True,False
720575940615197747,flow,efferent,1351,400,0.25,0.01,0.05,0.11991117690599556,0.32124352331606215,0.11472982975573649,0.07475943745373798,0.3153219837157661,0.050333086602516654,0.003700962250185048,False,False,False,False,False,False,False
720575940615197747,flow,efferent,1351,400,0.25,0.01,0.1,0.11991117690599556,0.32124352331606215,0.11472982975573649,0.07475943745373798,0.3153219837157661,0.050333086602516654,0.003700962250185048,False,False,False,False,False,False,False
720575940629974531,flow,efferent,1757,400,0.25,0.14285714285714285,0.01,0.1747296528173022,0.01935116676152533,0.008537279453614115,0.43141718838929993,0.27091633466135456,0.09447922595332954,0.0005691519635742744,True,True,False,True,True,True,
720575940629974531,flow,efferent,1757,400,0.25,0.14285714285714285,0.05,0.1747296528173022,0.01935116676152533,0.008537279453614115,0.43141718838929993,0.27091633466135456,0.09447922595332954,0.0005691519635742744,True,False,False,True,True,True,
720575940629974531,flow,efferent,1757,400,0.25,0.14285714285714285,0.1,0.1747296528173022,0.01935116676152533,0.008537279453614115,0.43141718838929993,0.27091633466135456,0.09447922595332954,0.0005691519635742744,True,False,False,True,True,False,
720575940629974531,flow,efferent,1757,400,0.25,0.04,0.01,0.1747296528173022,0.01935116676152533,0.008537279453614115,0.43141718838929993,0.27091633466135456,0.09447922595332954,0.0005691519635742744,True,True,False,True,True,True,
720575940629974531,flow,efferent,1757,400,0.25,0.04,0.05,0.1747296528173022,0.01935116676152533,0.008537279453614115,0.43141718838929993,0.27091633466135456,0.09447922595332954,0.0005691519635742744,True,False,False,True,True,True,
720575940629974531,flow,efferent,1757,400,0.25,0.04,0.1,0.1747296528173022,0.01935116676152533,0.008537279453614115,0.43141718838929993,0.27091633466135456,0.09447922595332954,0.0005691519635742744,True,False,False,True,True,False,
720575940629974531,flow,efferent,1757,400,0.25,0.02,0.01,0.1747296528173022,0.01935116676152533,0.008537279453614115,0.43141718838929993,0.27091633466135456,0.09447922595332954,0.0005691519635742744,True,False,False,True,True,True,
720575940629974531,flow,efferent,1757,400,0.25,0.02,0.05,0.1747296528173022,0.01935116676152533,0.008537279453614115,0.43141718838929993,0.27091633466135456,0.09447922595332954,0.0005691519635742744,True,False,False,True,True,True,
720575940629974531,flow,efferent,1757,400,0.25,0.02,0.1,0.1747296528173022,0.01935116676152533,0.008537279453614115,0.43141718838929993,0.27091633466135456,0.09447922595332954,0.0005691519635742744,True,False,False,True,True,False,
720575940629974531,flow,efferent,1757,400,0.25,0.01,0.01,0.1747296528173022,0.01935116676152533,0.008537279453614115,0.43141718838929993,0.27091633466135456,0.09447922595332954,0.0005691519635742744,True,False,False,True,True,True,
720575940629974531,flow,efferent,1757,400,0.25,0.01,0.05,0.1747296528173022,0.01935116676152533,0.008537279453614115,0.43141718838929993,0.27091633466135456,0.09447922595332954,0.0005691519635742744,True,False,False,True,True,True,
720575940629974531,flow,efferent,1757,400,0.25,0.01,0.1,0.1747296528173022,0.01935116676152533,0.008537279453614115,0.43141718838929993,0.27091633466135456,0.09447922595332954,0.0005691519635742744,True,False,False,True,True,False,
720575940628352850,flow,efferent,7766,400,0.25,0.14285714285714285,0.01,0.06695853721349472,0.7433685294875096,0.036698429049703836,0.012104043265516354,0.07004893123873294,0.06927633273242338,0.001545197012619109,True,True,True,False,True,True,False
720575940628352850,flow,efferent,7766,400,0.25,0.14285714285714285,0.05,0.06695853721349472,0.7433685294875096,0.036698429049703836,0.012104043265516354,0.07004893123873294,0.06927633273242338,0.001545197012619109,False,True,False,False,False,False,False
720575940628352850,flow,efferent,7766,400,0.25,0.14285714285714285,0.1,0.06695853721349472,0.7433685294875096,0.036698429049703836,0.012104043265516354,0.07004893123873294,0.06927633273242338,0.001545197012619109,False,True,False,False,False,False,False
720575940628352850,flow,efferent,7766,400,0.25,0.04,0.01,0.06695853721349472,0.7433685294875096,0.036698429049703836,0.012104043265516354,0.07004893123873294,0.06927633273242338,0.001545197012619109,True,True,False,False,True,True,False
720575940628352850,flow,efferent,7766,400,0.25,0.04,0.05,0.06695853721349472,0.7433685294875096,0.036698429049703836,0.012104043265516354,0.07004893123873294,0.06927633273242338,0.001545197012619109,False,True,False,False,False,False,False
720575940628352850,flow,efferent,7766,400,0.25,0.04,0.1,0.06695853721349472,0.7433685294875096,0.036698429049703836,0.012104043265516354,0.07004893123873294,0.06927633273242338,0.001545197012619109,False,True,False,False,False,False,False
720575940628352850,flow,efferent,7766,400,0.25,0.02,0.01,0.06695853721349472,0.7433685294875096,0.036698429049703836,0.012104043265516354,0.07004893123873294,0.06927633273242338,0.001545197012619109,True,True,False,False,False,True,False
720575940628352850,flow,efferent,7766,400,0.25,0.02,0.05,0.06695853721349472,0.7433685294875096,0.036698429049703836,0.012104043265516354,0.07004893123873294,0.06927633273242338,0.001545197012619109,False,True,False,False,False,False,False
720575940628352850,flow,efferent,7766,400,0.25,0.02,0.1,0.06695853721349472,0.7433685294875096,0.036698429049703836,0.012104043265516354,0.07004893123873294,0.06927633273242338,0.001545197012619109,False,False,False,False,False,False,False
720575940628352850,flow,efferent,7766,400,0.25,0.01,0.01,0.06695853721349472,0.7433685294875096,0.036698429049703836,0.012104043265516354,0.07004893123873294,0.06927633273242338,0.001545197012619109,True,True,False,False,False,True,False
720575940628352850,flow,efferent,7766,400,0.25,0.01,0.05,0.06695853721349472,0.7433685294875096,0.036698429049703836,0.012104043265516354,0.07004893123873294,0.06927633273242338,0.001545197012619109,False,False,False,False,False,False,False
720575940628352850,flow,efferent,7766,400,0.25,0.01,0.1,0.06695853721349472,0.7433685294875096,0.036698429049703836,0.012104043265516354,0.07004893123873294,0.06927633273242338,0.001545197012619109,False,False,False,False,False,False,False
720575940618539810,flow,efferent,2242,400,0.25,0.14285714285714285,0.01,0.12667261373773417,0.3367528991971454,0.12533452274754683,0.08742194469223907,0.2778768956289028,0.043710972346119537,0.0022301516503122213,True,True,True,True,True,True,False
720575940618539810,flow,efferent,2242,400,0.25,0.14285714285714285,0.05,0.12667261373773417,0.3367528991971454,0.12533452274754683,0.08742194469223907,0.2778768956289028,0.043710972346119537,0.0022301516503122213,False,True,False,False,True,False,False
720575940618539810,flow,efferent,2242,400,0.25,0.14285714285714285,0.1,0.12667261373773417,0.3367528991971454,0.12533452274754683,0.08742194469223907,0.2778768956289028,0.043710972346119537,0.0022301516503122213,False,True,False,False,False,False,False
720575940618539810,flow,efferent,2242,400,0.25,0.04,0.01,0.12667261373773417,0.3367528991971454,0.12533452274754683,0.08742194469223907,0.2778768956289028,0.043710972346119537,0.0022301516503122213,True,True,True,True,True,True,False
720575940618539810,flow,efferent,2242,400,0.25,0.04,0.05,0.12667261373773417,0.3367528991971454,0.12533452274754683,0.08742194469223907,0.2778768956289028,0.043710972346119537,0.0022301516503122213,False,False,False,False,True,False,False
