root_id,classification_system,cell_type,num_synapses,min_synapses,softmax_threshold,bandwidth_quantile_value,min_synapses_ratio_value,GABA_ratio,ACh_ratio,Glut_ratio,Oct_ratio,Ser_ratio,DA_ratio,Unknown_ratio,GABA_clusters,ACh_clusters,Glut_clusters,Oct_clusters,Ser_clusters,DA_clusters,Unknown_clusters
720575940627828552,cell_type,DNg87,4018,400,0.25,0.14285714285714285,0.01,0.016674962667994026,0.8093578894972623,0.03633648581383773,0.004479840716774514,0.08760577401692385,0.04479840716774515,0.0007466401194624191,False,True,False,False,True,True,False
720575940627828552,cell_type,DNg87,4018,400,0.25,0.14285714285714285,0.05,0.016674962667994026,0.8093578894972623,0.03633648581383773,0.004479840716774514,0.08760577401692385,0.04479840716774515,0.0007466401194624191,False,True,False,False,True,False,False
720575940627828552,cell_type,DNg87,4018,400,0.25,0.14285714285714285,0.1,0.016674962667994026,0.8093578894972623,0.03633648581383773,0.004479840716774514,0.08760577401692385,0.04479840716774515,0.0007466401194624191,False,True,False,False,False,False,False
720575940627828552,cell_type,DNg87,4018,400,0.25,0.04,0.01,0.016674962667994026,0.8093578894972623,0.03633648581383773,0.004479840716774514,0.08760577401692385,0.04479840716774515,0.0007466401194624191,False,True,False,False,True,False,False
720575940627828552,cell_type,DNg87,4018,400,0.25,0.04,0.05,0.016674962667994026,0.8093578894972623,0.03633648581383773,0.004479840716774514,0.08760577401692385,0.04479840716774515,0.0007466401194624191,False,True,False,False,False,False,False
720575940627828552,cell_type,DNg87,4018,400,0.25,0.04,0.1,0.016674962667994026,0.8093578894972623,0.03633648581383773,0.004479840716774514,0.08760577401692385,0.04479840716774515,0.0007466401194624191,False,True,False,False,False,False,False
720575940627828552,cell_type,DNg87,4018,400,0.25,0.02,0.01,0.016674962667994026,0.8093578894972623,0.03633648581383773,0.004479840716774514,0.08760577401692385,0.04479840716774515,0.0007466401194624191,False,True,False,False,False,False,False
720575940627828552,cell_type,DNg87,4018,400,0.25,0.02,0.05,0.016674962667994026,0.8093578894972623,0.03633648581383773,0.004479840716774514,0.08760577401692385,0.04479840716774515,0.0007466401194624191,False,True,False,False,False,False,False
720575940627828552,cell_type,DNg87,4018,400,0.25,0.02,0.1,0.016674962667994026,0.8093578894972623,0.03633648581383773,0.004479840716774514,0.08760577401692385,0.04479840716774515,0.0007466401194624191,False,False,False,False,False,False,False
720575940627828552,cell_type,DNg87,4018,400,0.25,0.01,0.01,0.016674962667994026,0.8093578894972623,0.03633648581383773,0.004479840716774514,0.08760577401692385,0.04479840716774515,0.0007466401194624191,False,True,False,False,False,False,False
720575940627828552,cell_type,DNg87,4018,400,0.25,0.01,0.05,0.016674962667994026,0.8093578894972623,0.03633648581383773,0.004479840716774514,0.08760577401692385,0.04479840716774515,0.0007466401194624191,False,True,False,False,False,False,False
720575940627828552,cell_type,DNg87,4018,400,0.25,0.01,0.1,0.016674962667994026,0.8093578894972623,0.03633648581383773,0.004479840716774514,0.08760577401692385,0.04479840716774515,0.0007466401194624191,False,False,False,False,False,False,False
720575940628125715,cell_type,DNg87,3551,400,0.25,0.14285714285714285,0.01,0.021684032666854407,0.6947338777809068,0.05604055195719516,0.017178259645170373,0.13376513658124473,0.07462686567164178,0.0019712756969867645,False,True,True,True,True,True,False
720575940628125715,cell_type,DNg87,3551,400,0.25,0.14285714285714285,0.05,0.021684032666854407,0.6947338777809068,0.05604055195719516,0.017178259645170373,0.13376513658124473,0.07462686567164178,0.0019712756969867645,False,True,False,False,True,False,False
720575940628125715,cell_type,DNg87,3551,400,0.25,0.14285714285714285,0.1,0.021684032666854407,0.6947338777809068,0.05604055195719516,0.017178259645170373,0.13376513658124473,0.07462686567164178,0.0019712756969867645,False,True,False,False,True,False,False
720575940628125715,cell_type,DNg87,3551,400,0.25,0.04,0.01,0.021684032666854407,0.6947338777809068,0.05604055195719516,0.017178259645170373,0.13376513658124473,0.07462686567164178,0.0019712756969867645,False,True,False,False,True,True,False
720575940628125715,cell_type,DNg87,3551,400,0.25,0.04,0.05,0.021684032666854407,0.6947338777809068,0.05604055195719516,0.017178259645170373,0.13376513658124473,0.07462686567164178,0.0019712756969867645,False,True,False,False,False,False,False
720575940628125715,cell_type,DNg87,3551,400,0.25,0.04,0.1,0.021684032666854407,0.6947338777809068,0.05604055195719516,0.017178259645170373,0.13376513658124473,0.07462686567164178,0.0019712756969867645,False,True,False,False,False,False,False
720575940628125715,cell_type,DNg87,3551,400,0.25,0.02,0.01,0.021684032666854407,0.6947338777809068,0.05604055195719516,0.017178259645170373,0.13376513658124473,0.07462686567164178,0.0019712756969867645,False,True,False,False,False,True,False
720575940628125715,cell_type,DNg87,3551,400,0.25,0.02,0.05,0.021684032666854407,0.6947338777809068,0.05604055195719516,0.017178259645170373,0.13376513658124473,0.07462686567164178,0.0019712756969867645,False,True,False,False,False,False,False
720575940628125715,cell_type,DNg87,3551,400,0.25,0.02,0.1,0.021684032666854407,0.6947338777809068,0.05604055195719516,0.017178259645170373,0.13376513658124473,0.07462686567164178,0.0019712756969867645,False,False,False,False,False,False,False
720575940628125715,cell_type,DNg87,3551,400,0.25,0.01,0.01,0.021684032666854407,0.6947338777809068,0.05604055195719516,0.017178259645170373,0.13376513658124473,0.07462686567164178,0.0019712756969867645,False,True,False,False,False,True,False
720575940628125715,cell_type,DNg87,3551,400,0.25,0.01,0.05,0.021684032666854407,0.6947338777809068,0.05604055195719516,0.017178259645170373,0.13376513658124473,0.07462686567164178,0.0019712756969867645,False,False,False,False,False,False,False
720575940628125715,cell_type,DNg87,3551,400,0.25,0.01,0.1,0.021684032666854407,0.6947338777809068,0.05604055195719516,0.017178259645170373,0.13376513658124473,0.07462686567164178,0.0019712756969867645,False,False,False,False,False,False,False
720575940639152361,cell_type,DNg84,6617,400,0.25,0.14285714285714285,0.01,0.03823484962974157,0.7479220190418618,0.04669789935015868,0.015717092337917484,0.08840864440078586,0.061659362248753215,0.001360132990781321,True,True,True,True,True,True,False
720575940639152361,cell_type,DNg84,6617,400,0.25,0.14285714285714285,0.05,0.03823484962974157,0.7479220190418618,0.04669789935015868,0.015717092337917484,0.08840864440078586,0.061659362248753215,0.001360132990781321,False,True,False,False,True,True,False
720575940639152361,cell_type,DNg84,6617,400,0.25,0.14285714285714285,0.1,0.03823484962974157,0.7479220190418618,0.04669789935015868,0.015717092337917484,0.08840864440078586,0.061659362248753215,0.001360132990781321,False,True,False,False,False,False,False
720575940639152361,cell_type,DNg84,6617,400,0.25,0.04,0.01,0.03823484962974157,0.7479220190418618,0.04669789935015868,0.015717092337917484,0.08840864440078586,0.061659362248753215,0.001360132990781321,True,True,False,False,True,True,False
