root_id,classification_system,cell_type,num_synapses,min_synapses,softmax_threshold,bandwidth_quantile_value,min_synapses_ratio_value,GABA_ratio,ACh_ratio,Glut_ratio,Oct_ratio,Ser_ratio,DA_ratio,Unknown_ratio,GABA_clusters,ACh_clusters,Glut_clusters,Oct_clusters,Ser_clusters,DA_clusters,Unknown_clusters
720575940617809181,cell_type,DNp69,7665,400,0.25,0.02,0.1,0.09641226353555121,0.6166992824527071,0.09393346379647749,0.0365296803652968,0.07566862361382909,0.07814742335290281,0.002609262883235486,False,False,False,False,False,False,False
720575940617809181,cell_type,DNp69,7665,400,0.25,0.01,0.01,0.09641226353555121,0.6166992824527071,0.09393346379647749,0.0365296803652968,0.07566862361382909,0.07814742335290281,0.002609262883235486,True,True,False,False,False,False,False
720575940617809181,cell_type,DNp69,7665,400,0.25,0.01,0.05,0.09641226353555121,0.6166992824527071,0.09393346379647749,0.0365296803652968,0.07566862361382909,0.07814742335290281,0.002609262883235486,True,True,False,False,False,False,False
720575940617809181,cell_type,DNp69,7665,400,0.25,0.01,0.1,0.09641226353555121,0.6166992824527071,0.09393346379647749,0.0365296803652968,0.07566862361382909,0.07814742335290281,0.002609262883235486,False,False,False,False,False,False,False
720575940641173632,cell_type,DNp69,8019,400,0.25,0.14285714285714285,0.01,0.07931163486719042,0.6553186182815812,0.10786881157251528,0.018082055119092156,0.05374735004364634,0.08267863823419379,0.0029928918817807705,True,True,True,False,True,True,False
720575940641173632,cell_type,DNp69,8019,400,0.25,0.14285714285714285,0.05,0.07931163486719042,0.6553186182815812,0.10786881157251528,0.018082055119092156,0.05374735004364634,0.08267863823419379,0.0029928918817807705,False,True,True,False,False,True,False
720575940641173632,cell_type,DNp69,8019,400,0.25,0.14285714285714285,0.1,0.07931163486719042,0.6553186182815812,0.10786881157251528,0.018082055119092156,0.05374735004364634,0.08267863823419379,0.0029928918817807705,False,True,False,False,False,False,False
720575940641173632,cell_type,DNp69,8019,400,0.25,0.04,0.01,0.07931163486719042,0.6553186182815812,0.10786881157251528,0.018082055119092156,0.05374735004364634,0.08267863823419379,0.0029928918817807705,True,True,True,False,False,True,False
720575940641173632,cell_type,DNp69,8019,400,0.25,0.04,0.05,0.07931163486719042,0.6553186182815812,0.10786881157251528,0.018082055119092156,0.05374735004364634,0.08267863823419379,0.0029928918817807705,False,True,False,False,False,False,False
720575940641173632,cell_type,DNp69,8019,400,0.25,0.04,0.1,0.07931163486719042,0.6553186182815812,0.10786881157251528,0.018082055119092156,0.05374735004364634,0.08267863823419379,0.0029928918817807705,False,True,False,False,False,False,False
720575940641173632,cell_type,DNp69,8019,400,0.25,0.02,0.01,0.07931163486719042,0.6553186182815812,0.10786881157251528,0.018082055119092156,0.05374735004364634,0.08267863823419379,0.0029928918817807705,True,True,False,False,False,True,False
720575940641173632,cell_type,DNp69,8019,400,0.25,0.02,0.05,0.07931163486719042,0.6553186182815812,0.10786881157251528,0.018082055119092156,0.05374735004364634,0.08267863823419379,0.0029928918817807705,False,True,False,False,False,False,False
720575940641173632,cell_type,DNp69,8019,400,0.25,0.02,0.1,0.07931163486719042,0.6553186182815812,0.10786881157251528,0.018082055119092156,0.05374735004364634,0.08267863823419379,0.0029928918817807705,False,False,False,False,False,False,False
720575940641173632,cell_type,DNp69,8019,400,0.25,0.01,0.01,0.07931163486719042,0.6553186182815812,0.10786881157251528,0.018082055119092156,0.05374735004364634,0.08267863823419379,0.0029928918817807705,True,True,False,False,False,True,False
720575940641173632,cell_type,DNp69,8019,400,0.25,0.01,0.05,0.07931163486719042,0.6553186182815812,0.10786881157251528,0.018082055119092156,0.05374735004364634,0.08267863823419379,0.0029928918817807705,False,True,False,False,False,False,False
720575940641173632,cell_type,DNp69,8019,400,0.25,0.01,0.1,0.07931163486719042,0.6553186182815812,0.10786881157251528,0.018082055119092156,0.05374735004364634,0.08267863823419379,0.0029928918817807705,False,False,False,False,False,False,False
720575940635640312,cell_type,DNp62,9720,400,0.25,0.14285714285714285,0.01,0.29742798353909466,0.06388888888888888,0.04331275720164609,0.16162551440329218,0.2810699588477366,0.1507201646090535,0.001954732510288066,True,True,True,True,True,True,False
720575940635640312,cell_type,DNp62,9720,400,0.25,0.14285714285714285,0.05,0.29742798353909466,0.06388888888888888,0.04331275720164609,0.16162551440329218,0.2810699588477366,0.1507201646090535,0.001954732510288066,True,False,False,True,False,True,False
720575940635640312,cell_type,DNp62,9720,400,0.25,0.14285714285714285,0.1,0.29742798353909466,0.06388888888888888,0.04331275720164609,0.16162551440329218,0.2810699588477366,0.1507201646090535,0.001954732510288066,True,False,False,True,False,False,False
720575940635640312,cell_type,DNp62,9720,400,0.25,0.04,0.01,0.29742798353909466,0.06388888888888888,0.04331275720164609,0.16162551440329218,0.2810699588477366,0.1507201646090535,0.001954732510288066,True,True,True,True,True,True,False
720575940635640312,cell_type,DNp62,9720,400,0.25,0.04,0.05,0.29742798353909466,0.06388888888888888,0.04331275720164609,0.16162551440329218,0.2810699588477366,0.1507201646090535,0.001954732510288066,True,False,False,True,False,True,False
720575940635640312,cell_type,DNp62,9720,400,0.25,0.04,0.1,0.29742798353909466,0.06388888888888888,0.04331275720164609,0.16162551440329218,0.2810699588477366,0.1507201646090535,0.001954732510288066,True,False,False,False,False,False,False
