root_id,classification_system,cell_type,num_synapses,min_synapses,softmax_threshold,bandwidth_quantile_value,min_synapses_ratio_value,GABA_ratio,ACh_ratio,Glut_ratio,Oct_ratio,Ser_ratio,DA_ratio,Unknown_ratio,GABA_clusters,ACh_clusters,Glut_clusters,Oct_clusters,Ser_clusters,DA_clusters,Unknown_clusters
720575940646814340,cell_type,DNp57,6240,400,0.25,0.14285714285714285,0.01,0.07612179487179487,0.783974358974359,0.04919871794871795,0.023878205128205127,0.05016025641025641,0.015705128205128205,0.0009615384615384616,True,True,True,True,True,False,False
720575940646814340,cell_type,DNp57,6240,400,0.25,0.14285714285714285,0.05,0.07612179487179487,0.783974358974359,0.04919871794871795,0.023878205128205127,0.05016025641025641,0.015705128205128205,0.0009615384615384616,False,True,False,False,False,False,False
720575940646814340,cell_type,DNp57,6240,400,0.25,0.14285714285714285,0.1,0.07612179487179487,0.783974358974359,0.04919871794871795,0.023878205128205127,0.05016025641025641,0.015705128205128205,0.0009615384615384616,False,True,False,False,False,False,False
720575940646814340,cell_type,DNp57,6240,400,0.25,0.04,0.01,0.07612179487179487,0.783974358974359,0.04919871794871795,0.023878205128205127,0.05016025641025641,0.015705128205128205,0.0009615384615384616,True,True,False,False,False,False,False
720575940646814340,cell_type,DNp57,6240,400,0.25,0.04,0.05,0.07612179487179487,0.783974358974359,0.04919871794871795,0.023878205128205127,0.05016025641025641,0.015705128205128205,0.0009615384615384616,False,True,False,False,False,False,False
720575940646814340,cell_type,DNp57,6240,400,0.25,0.04,0.1,0.07612179487179487,0.783974358974359,0.04919871794871795,0.023878205128205127,0.05016025641025641,0.015705128205128205,0.0009615384615384616,False,True,False,False,False,False,False
720575940646814340,cell_type,DNp57,6240,400,0.25,0.02,0.01,0.07612179487179487,0.783974358974359,0.04919871794871795,0.023878205128205127,0.05016025641025641,0.015705128205128205,0.0009615384615384616,True,True,False,False,False,False,False
720575940646814340,cell_type,DNp57,6240,400,0.25,0.02,0.05,0.07612179487179487,0.783974358974359,0.04919871794871795,0.023878205128205127,0.05016025641025641,0.015705128205128205,0.0009615384615384616,False,True,False,False,False,False,False
720575940646814340,cell_type,DNp57,6240,400,0.25,0.02,0.1,0.07612179487179487,0.783974358974359,0.04919871794871795,0.023878205128205127,0.05016025641025641,0.015705128205128205,0.0009615384615384616,False,False,False,False,False,False,False
720575940646814340,cell_type,DNp57,6240,400,0.25,0.01,0.01,0.07612179487179487,0.783974358974359,0.04919871794871795,0.023878205128205127,0.05016025641025641,0.015705128205128205,0.0009615384615384616,True,True,False,False,False,False,False
720575940646814340,cell_type,DNp57,6240,400,0.25,0.01,0.05,0.07612179487179487,0.783974358974359,0.04919871794871795,0.023878205128205127,0.05016025641025641,0.015705128205128205,0.0009615384615384616,False,True,False,False,False,False,False
720575940646814340,cell_type,DNp57,6240,400,0.25,0.01,0.1,0.07612179487179487,0.783974358974359,0.04919871794871795,0.023878205128205127,0.05016025641025641,0.015705128205128205,0.0009615384615384616,False,False,False,False,False,False,False
720575940629170250,cell_type,DNp57,4322,400,0.25,0.14285714285714285,0.01,0.1036557149467839,0.6816288755205924,0.07820453493752892,0.05576122165664044,0.06316520129569644,0.015964831096714482,0.0016196205460434984,True,True,True,True,True,False,False
720575940629170250,cell_type,DNp57,4322,400,0.25,0.14285714285714285,0.05,0.1036557149467839,0.6816288755205924,0.07820453493752892,0.05576122165664044,0.06316520129569644,0.015964831096714482,0.0016196205460434984,False,True,False,False,False,False,False
720575940629170250,cell_type,DNp57,4322,400,0.25,0.14285714285714285,0.1,0.1036557149467839,0.6816288755205924,0.07820453493752892,0.05576122165664044,0.06316520129569644,0.015964831096714482,0.0016196205460434984,False,True,False,False,False,False,False
720575940629170250,cell_type,DNp57,4322,400,0.25,0.04,0.01,0.1036557149467839,0.6816288755205924,0.07820453493752892,0.05576122165664044,0.06316520129569644,0.015964831096714482,0.0016196205460434984,True,True,True,True,True,False,False
720575940629170250,cell_type,DNp57,4322,400,0.25,0.04,0.05,0.1036557149467839,0.6816288755205924,0.07820453493752892,0.05576122165664044,0.06316520129569644,0.015964831096714482,0.0016196205460434984,False,True,False,False,False,False,False
720575940629170250,cell_type,DNp57,4322,400,0.25,0.04,0.1,0.1036557149467839,0.6816288755205924,0.07820453493752892,0.05576122165664044,0.06316520129569644,0.015964831096714482,0.0016196205460434984,False,True,False,False,False,False,False
720575940629170250,cell_type,DNp57,4322,400,0.25,0.02,0.01,0.1036557149467839,0.6816288755205924,0.07820453493752892,0.05576122165664044,0.06316520129569644,0.015964831096714482,0.0016196205460434984,True,True,False,True,False,False,False
720575940629170250,cell_type,DNp57,4322,400,0.25,0.02,0.05,0.1036557149467839,0.6816288755205924,0.07820453493752892,0.05576122165664044,0.06316520129569644,0.015964831096714482,0.0016196205460434984,False,True,False,False,False,False,False
720575940629170250,cell_type,DNp57,4322,400,0.25,0.02,0.1,0.1036557149467839,0.6816288755205924,0.07820453493752892,0.05576122165664044,0.06316520129569644,0.015964831096714482,0.0016196205460434984,False,False,False,False,False,False,False
