root_id,classification_system,cell_type,num_synapses,min_synapses,softmax_threshold,bandwidth_quantile_value,min_synapses_ratio_value,GABA_ratio,ACh_ratio,Glut_ratio,Oct_ratio,Ser_ratio,DA_ratio,Unknown_ratio,GABA_clusters,ACh_clusters,Glut_clusters,Oct_clusters,Ser_clusters,DA_clusters,Unknown_clusters
720575940638836285,cell_type,DNx02,4074,400,0.25,0.04,0.01,0.020618556701030927,0.8762886597938144,0.015709376534118802,0.01914580265095729,0.06136475208640157,0.0066273932253313695,0.0002454590083456063,False,True,False,False,False,False,
720575940638836285,cell_type,DNx02,4074,400,0.25,0.04,0.05,0.020618556701030927,0.8762886597938144,0.015709376534118802,0.01914580265095729,0.06136475208640157,0.0066273932253313695,0.0002454590083456063,False,True,False,False,False,False,
720575940638836285,cell_type,DNx02,4074,400,0.25,0.04,0.1,0.020618556701030927,0.8762886597938144,0.015709376534118802,0.01914580265095729,0.06136475208640157,0.0066273932253313695,0.0002454590083456063,False,True,False,False,False,False,
720575940638836285,cell_type,DNx02,4074,400,0.25,0.02,0.01,0.020618556701030927,0.8762886597938144,0.015709376534118802,0.01914580265095729,0.06136475208640157,0.0066273932253313695,0.0002454590083456063,False,True,False,False,False,False,
720575940638836285,cell_type,DNx02,4074,400,0.25,0.02,0.05,0.020618556701030927,0.8762886597938144,0.015709376534118802,0.01914580265095729,0.06136475208640157,0.0066273932253313695,0.0002454590083456063,False,True,False,False,False,False,
720575940638836285,cell_type,DNx02,4074,400,0.25,0.02,0.1,0.020618556701030927,0.8762886597938144,0.015709376534118802,0.01914580265095729,0.06136475208640157,0.0066273932253313695,0.0002454590083456063,False,False,False,False,False,False,
720575940638836285,cell_type,DNx02,4074,400,0.25,0.01,0.01,0.020618556701030927,0.8762886597938144,0.015709376534118802,0.01914580265095729,0.06136475208640157,0.0066273932253313695,0.0002454590083456063,False,True,False,False,False,False,
720575940638836285,cell_type,DNx02,4074,400,0.25,0.01,0.05,0.020618556701030927,0.8762886597938144,0.015709376534118802,0.01914580265095729,0.06136475208640157,0.0066273932253313695,0.0002454590083456063,False,False,False,False,False,False,
720575940638836285,cell_type,DNx02,4074,400,0.25,0.01,0.1,0.020618556701030927,0.8762886597938144,0.015709376534118802,0.01914580265095729,0.06136475208640157,0.0066273932253313695,0.0002454590083456063,False,False,False,False,False,False,
720575940635254117,cell_type,DNx01,1913,400,0.25,0.14285714285714285,0.01,0.042341871406168324,0.6027182435964453,0.060637741766858336,0.17982226868792472,0.10193413486670151,0.01150026136957658,0.0010454783063251437,True,True,True,True,True,False,False
720575940635254117,cell_type,DNx01,1913,400,0.25,0.14285714285714285,0.05,0.042341871406168324,0.6027182435964453,0.060637741766858336,0.17982226868792472,0.10193413486670151,0.01150026136957658,0.0010454783063251437,False,True,False,False,False,False,False
720575940635254117,cell_type,DNx01,1913,400,0.25,0.14285714285714285,0.1,0.042341871406168324,0.6027182435964453,0.060637741766858336,0.17982226868792472,0.10193413486670151,0.01150026136957658,0.0010454783063251437,False,True,False,False,False,False,False
720575940635254117,cell_type,DNx01,1913,400,0.25,0.04,0.01,0.042341871406168324,0.6027182435964453,0.060637741766858336,0.17982226868792472,0.10193413486670151,0.01150026136957658,0.0010454783063251437,False,True,True,True,True,False,False
720575940635254117,cell_type,DNx01,1913,400,0.25,0.04,0.05,0.042341871406168324,0.6027182435964453,0.060637741766858336,0.17982226868792472,0.10193413486670151,0.01150026136957658,0.0010454783063251437,False,True,False,False,False,False,False
720575940635254117,cell_type,DNx01,1913,400,0.25,0.04,0.1,0.042341871406168324,0.6027182435964453,0.060637741766858336,0.17982226868792472,0.10193413486670151,0.01150026136957658,0.0010454783063251437,False,True,False,False,False,False,False
720575940635254117,cell_type,DNx01,1913,400,0.25,0.02,0.01,0.042341871406168324,0.6027182435964453,0.060637741766858336,0.17982226868792472,0.10193413486670151,0.01150026136957658,0.0010454783063251437,False,True,True,True,True,False,False
