root_id,classification_system,cell_type,num_synapses,min_synapses,softmax_threshold,bandwidth_quantile_value,min_synapses_ratio_value,GABA_ratio,ACh_ratio,Glut_ratio,Oct_ratio,Ser_ratio,DA_ratio,Unknown_ratio,GABA_clusters,ACh_clusters,Glut_clusters,Oct_clusters,Ser_clusters,DA_clusters,Unknown_clusters
720575940625573653,cell_type,DNg11,1711,400,0.25,0.14285714285714285,0.01,0.6224430157802455,0.16832261835184104,0.14377556984219755,0.0058445353594389245,0.030976037405026302,0.028053769725306838,0.0005844535359438924,True,True,True,False,True,True,
720575940625573653,cell_type,DNg11,1711,400,0.25,0.14285714285714285,0.05,0.6224430157802455,0.16832261835184104,0.14377556984219755,0.0058445353594389245,0.030976037405026302,0.028053769725306838,0.0005844535359438924,True,True,True,False,False,False,
720575940625573653,cell_type,DNg11,1711,400,0.25,0.14285714285714285,0.1,0.6224430157802455,0.16832261835184104,0.14377556984219755,0.0058445353594389245,0.030976037405026302,0.028053769725306838,0.0005844535359438924,True,True,True,False,False,False,
720575940625573653,cell_type,DNg11,1711,400,0.25,0.04,0.01,0.6224430157802455,0.16832261835184104,0.14377556984219755,0.0058445353594389245,0.030976037405026302,0.028053769725306838,0.0005844535359438924,True,True,True,False,False,True,
720575940625573653,cell_type,DNg11,1711,400,0.25,0.04,0.05,0.6224430157802455,0.16832261835184104,0.14377556984219755,0.0058445353594389245,0.030976037405026302,0.028053769725306838,0.0005844535359438924,True,False,False,False,False,False,
720575940625573653,cell_type,DNg11,1711,400,0.25,0.04,0.1,0.6224430157802455,0.16832261835184104,0.14377556984219755,0.0058445353594389245,0.030976037405026302,0.028053769725306838,0.0005844535359438924,False,False,False,False,False,False,
720575940625573653,cell_type,DNg11,1711,400,0.25,0.02,0.01,0.6224430157802455,0.16832261835184104,0.14377556984219755,0.0058445353594389245,0.030976037405026302,0.028053769725306838,0.0005844535359438924,True,True,True,False,False,True,
720575940625573653,cell_type,DNg11,1711,400,0.25,0.02,0.05,0.6224430157802455,0.16832261835184104,0.14377556984219755,0.0058445353594389245,0.030976037405026302,0.028053769725306838,0.0005844535359438924,True,False,False,False,False,False,
720575940625573653,cell_type,DNg11,1711,400,0.25,0.02,0.1,0.6224430157802455,0.16832261835184104,0.14377556984219755,0.0058445353594389245,0.030976037405026302,0.028053769725306838,0.0005844535359438924,False,False,False,False,False,False,
720575940625573653,cell_type,DNg11,1711,400,0.25,0.01,0.01,0.6224430157802455,0.16832261835184104,0.14377556984219755,0.0058445353594389245,0.030976037405026302,0.028053769725306838,0.0005844535359438924,True,True,True,False,False,True,
