root_id,classification_system,cell_type,num_synapses,min_synapses,softmax_threshold,bandwidth_quantile_value,min_synapses_ratio_value,GABA_ratio,ACh_ratio,Glut_ratio,Oct_ratio,Ser_ratio,DA_ratio,Unknown_ratio,GABA_clusters,ACh_clusters,Glut_clusters,Oct_clusters,Ser_clusters,DA_clusters,Unknown_clusters
720575940628844712,cell_type,DNg44,4106,400,0.25,0.14285714285714285,0.01,0.05674622503653191,0.20701412566975158,0.636629322942036,0.007793472966390648,0.04335119337554798,0.046030199707744766,0.0024354603019970775,True,True,True,False,True,True,False
720575940628844712,cell_type,DNg44,4106,400,0.25,0.14285714285714285,0.05,0.05674622503653191,0.20701412566975158,0.636629322942036,0.007793472966390648,0.04335119337554798,0.046030199707744766,0.0024354603019970775,False,True,True,False,False,False,False
720575940628844712,cell_type,DNg44,4106,400,0.25,0.14285714285714285,0.1,0.05674622503653191,0.20701412566975158,0.636629322942036,0.007793472966390648,0.04335119337554798,0.046030199707744766,0.0024354603019970775,False,True,True,False,False,False,False
720575940628844712,cell_type,DNg44,4106,400,0.25,0.04,0.01,0.05674622503653191,0.20701412566975158,0.636629322942036,0.007793472966390648,0.04335119337554798,0.046030199707744766,0.0024354603019970775,True,True,True,False,False,False,False
720575940628844712,cell_type,DNg44,4106,400,0.25,0.04,0.05,0.05674622503653191,0.20701412566975158,0.636629322942036,0.007793472966390648,0.04335119337554798,0.046030199707744766,0.0024354603019970775,False,False,True,False,False,False,False
720575940628844712,cell_type,DNg44,4106,400,0.25,0.04,0.1,0.05674622503653191,0.20701412566975158,0.636629322942036,0.007793472966390648,0.04335119337554798,0.046030199707744766,0.0024354603019970775,False,False,True,False,False,False,False
720575940628844712,cell_type,DNg44,4106,400,0.25,0.02,0.01,0.05674622503653191,0.20701412566975158,0.636629322942036,0.007793472966390648,0.04335119337554798,0.046030199707744766,0.0024354603019970775,True,True,True,False,False,False,False
720575940628844712,cell_type,DNg44,4106,400,0.25,0.02,0.05,0.05674622503653191,0.20701412566975158,0.636629322942036,0.007793472966390648,0.04335119337554798,0.046030199707744766,0.0024354603019970775,False,False,True,False,False,False,False
720575940628844712,cell_type,DNg44,4106,400,0.25,0.02,0.1,0.05674622503653191,0.20701412566975158,0.636629322942036,0.007793472966390648,0.04335119337554798,0.046030199707744766,0.0024354603019970775,False,False,False,False,False,False,False
720575940628844712,cell_type,DNg44,4106,400,0.25,0.01,0.01,0.05674622503653191,0.20701412566975158,0.636629322942036,0.007793472966390648,0.04335119337554798,0.046030199707744766,0.0024354603019970775,True,True,True,False,False,False,False
720575940628844712,cell_type,DNg44,4106,400,0.25,0.01,0.05,0.05674622503653191,0.20701412566975158,0.636629322942036,0.007793472966390648,0.04335119337554798,0.046030199707744766,0.0024354603019970775,False,False,True,False,False,False,False
720575940628844712,cell_type,DNg44,4106,400,0.25,0.01,0.1,0.05674622503653191,0.20701412566975158,0.636629322942036,0.007793472966390648,0.04335119337554798,0.046030199707744766,0.0024354603019970775,False,False,False,False,False,False,False
720575940614186449,cell_type,DNg44,4399,400,0.25,0.14285714285714285,0.01,0.05523982723346215,0.25119345305751306,0.5726301432143669,0.007729029324846556,0.06637872243691748,0.04546487838145033,0.00136394635144351,True,True,True,False,True,True,False
720575940614186449,cell_type,DNg44,4399,400,0.25,0.14285714285714285,0.05,0.05523982723346215,0.25119345305751306,0.5726301432143669,0.007729029324846556,0.06637872243691748,0.04546487838145033,0.00136394635144351,False,True,True,False,False,False,False
720575940614186449,cell_type,DNg44,4399,400,0.25,0.14285714285714285,0.1,0.05523982723346215,0.25119345305751306,0.5726301432143669,0.007729029324846556,0.06637872243691748,0.04546487838145033,0.00136394635144351,False,True,True,False,False,False,False
720575940614186449,cell_type,DNg44,4399,400,0.25,0.04,0.01,0.05523982723346215,0.25119345305751306,0.5726301432143669,0.007729029324846556,0.06637872243691748,0.04546487838145033,0.00136394635144351,True,True,True,False,False,True,False
720575940614186449,cell_type,DNg44,4399,400,0.25,0.04,0.05,0.05523982723346215,0.25119345305751306,0.5726301432143669,0.007729029324846556,0.06637872243691748,0.04546487838145033,0.00136394635144351,False,True,True,False,False,False,False
720575940614186449,cell_type,DNg44,4399,400,0.25,0.04,0.1,0.05523982723346215,0.25119345305751306,0.5726301432143669,0.007729029324846556,0.06637872243691748,0.04546487838145033,0.00136394635144351,False,False,False,False,False,False,False
720575940614186449,cell_type,DNg44,4399,400,0.25,0.02,0.01,0.05523982723346215,0.25119345305751306,0.5726301432143669,0.007729029324846556,0.06637872243691748,0.04546487838145033,0.00136394635144351,True,True,True,False,False,False,False
720575940614186449,cell_type,DNg44,4399,400,0.25,0.02,0.05,0.05523982723346215,0.25119345305751306,0.5726301432143669,0.007729029324846556,0.06637872243691748,0.04546487838145033,0.00136394635144351,False,False,True,False,False,False,False
720575940614186449,cell_type,DNg44,4399,400,0.25,0.02,0.1,0.05523982723346215,0.25119345305751306,0.5726301432143669,0.007729029324846556,0.06637872243691748,0.04546487838145033,0.00136394635144351,False,False,False,False,False,False,False
720575940614186449,cell_type,DNg44,4399,400,0.25,0.01,0.01,0.05523982723346215,0.25119345305751306,0.5726301432143669,0.007729029324846556,0.06637872243691748,0.04546487838145033,0.00136394635144351,True,True,True,False,False,False,False
720575940614186449,cell_type,DNg44,4399,400,0.25,0.01,0.05,0.05523982723346215,0.25119345305751306,0.5726301432143669,0.007729029324846556,0.06637872243691748,0.04546487838145033,0.00136394635144351,False,False,True,False,False,False,False
720575940614186449,cell_type,DNg44,4399,400,0.25,0.01,0.1,0.05523982723346215,0.25119345305751306,0.5726301432143669,0.007729029324846556,0.06637872243691748,0.04546487838145033,0.00136394635144351,False,False,False,False,False,False,False
720575940631299855,cell_type,DNg49,1698,400,0.25,0.14285714285714285,0.01,0.31566548881036516,0.32037691401649,0.12956419316843346,0.11484098939929328,0.09305064782096584,0.026501766784452298,0.0,True,True,True,True,True,False,
720575940631299855,cell_type,DNg49,1698,400,0.25,0.14285714285714285,0.05,0.31566548881036516,0.32037691401649,0.12956419316843346,0.11484098939929328,0.09305064782096584,0.026501766784452298,0.0,True,True,True,True,False,False,
720575940631299855,cell_type,DNg49,1698,400,0.25,0.14285714285714285,0.1,0.31566548881036516,0.32037691401649,0.12956419316843346,0.11484098939929328,0.09305064782096584,0.026501766784452298,0.0,True,True,False,False,False,False,
720575940631299855,cell_type,DNg49,1698,400,0.25,0.04,0.01,0.31566548881036516,0.32037691401649,0.12956419316843346,0.11484098939929328,0.09305064782096584,0.026501766784452298,0.0,True,True,True,True,False,False,
720575940631299855,cell_type,DNg49,1698,400,0.25,0.04,0.05,0.31566548881036516,0.32037691401649,0.12956419316843346,0.11484098939929328,0.09305064782096584,0.026501766784452298,0.0,True,True,False,True,False,False,
720575940631299855,cell_type,DNg49,1698,400,0.25,0.04,0.1,0.31566548881036516,0.32037691401649,0.12956419316843346,0.11484098939929328,0.09305064782096584,0.026501766784452298,0.0,True,False,False,False,False,False,
720575940631299855,cell_type,DNg49,1698,400,0.25,0.02,0.01,0.31566548881036516,0.32037691401649,0.12956419316843346,0.11484098939929328,0.09305064782096584,0.026501766784452298,0.0,True,True,True,True,False,False,
