root_id,classification_system,cell_type,num_synapses,min_synapses,softmax_threshold,ratio_threshold,bandwidth_quantile_value,min_synapses_ratio_value,GABA,ACh,Glut,Oct,Ser,DA,Unknown
720575940629387902,cell_class,mechanosensory,1249,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,True,False,False
720575940629387902,cell_class,mechanosensory,1249,400,0.25,0.16,0.04,0.01,False,True,False,False,True,False,False
720575940616395101,cell_class,mechanosensory,1074,400,0.25,0.16,0.14285714285714285,0.01,False,True,True,True,True,True,False
720575940616395101,cell_class,mechanosensory,1074,400,0.25,0.16,0.04,0.01,False,True,True,False,True,True,False
720575940632463919,cell_class,mechanosensory,627,400,0.25,0.16,0.14285714285714285,0.01,False,True,True,False,True,True,False
720575940632463919,cell_class,mechanosensory,627,400,0.25,0.16,0.04,0.01,False,True,True,False,True,True,False
720575940620556680,cell_class,mechanosensory,758,400,0.25,0.16,0.14285714285714285,0.01,False,True,True,True,True,True,False
720575940620556680,cell_class,mechanosensory,758,400,0.25,0.16,0.04,0.01,False,True,True,True,True,True,False
720575940619161479,cell_class,mechanosensory,926,400,0.25,0.16,0.14285714285714285,0.01,False,True,True,False,False,True,False
720575940619161479,cell_class,mechanosensory,926,400,0.25,0.16,0.04,0.01,False,True,True,False,False,True,False
720575940622382285,cell_class,mechanosensory,911,400,0.25,0.16,0.14285714285714285,0.01,False,True,True,False,True,True,False
720575940622382285,cell_class,mechanosensory,911,400,0.25,0.16,0.04,0.01,False,True,True,False,True,True,False
720575940654611617,cell_class,mechanosensory,753,400,0.25,0.16,0.14285714285714285,0.01,False,True,True,False,False,True,False
720575940654611617,cell_class,mechanosensory,753,400,0.25,0.16,0.04,0.01,False,True,True,False,False,True,False
720575940605426110,cell_class,mechanosensory,461,400,0.25,0.16,0.14285714285714285,0.01,False,True,True,True,True,True,False
720575940605426110,cell_class,mechanosensory,461,400,0.25,0.16,0.04,0.01,False,True,True,True,True,True,False
720575940633300636,cell_class,mechanosensory,930,400,0.25,0.16,0.14285714285714285,0.01,False,True,True,False,True,True,False
720575940633300636,cell_class,mechanosensory,930,400,0.25,0.16,0.04,0.01,False,True,True,False,False,True,False
720575940634228124,cell_class,mechanosensory,1929,400,0.25,0.16,0.14285714285714285,0.01,False,True,True,False,True,False,False
720575940634228124,cell_class,mechanosensory,1929,400,0.25,0.16,0.04,0.01,False,True,False,False,False,False,False
720575940615855499,cell_class,mechanosensory,766,400,0.25,0.16,0.14285714285714285,0.01,False,True,True,False,True,False,False
720575940615855499,cell_class,mechanosensory,766,400,0.25,0.16,0.04,0.01,False,True,False,False,True,False,False
720575940641764552,cell_class,mechanosensory,649,400,0.25,0.16,0.14285714285714285,0.01,False,True,True,True,True,True,False
720575940641764552,cell_class,mechanosensory,649,400,0.25,0.16,0.04,0.01,False,True,True,False,True,True,False
720575940631575627,cell_class,mechanosensory,585,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,True,True,True,False
720575940631575627,cell_class,mechanosensory,585,400,0.25,0.16,0.04,0.01,True,True,True,True,True,True,False
720575940614534623,cell_class,mechanosensory,425,400,0.25,0.16,0.14285714285714285,0.01,False,True,True,False,True,True,False
720575940614534623,cell_class,mechanosensory,425,400,0.25,0.16,0.04,0.01,False,True,True,False,True,True,False
720575940632463663,cell_class,mechanosensory,483,400,0.25,0.16,0.14285714285714285,0.01,False,True,True,False,True,True,False
720575940632463663,cell_class,mechanosensory,483,400,0.25,0.16,0.04,0.01,False,True,True,False,True,True,False
720575940627357256,cell_class,mechanosensory,761,400,0.25,0.16,0.14285714285714285,0.01,False,True,True,False,True,True,False
720575940627357256,cell_class,mechanosensory,761,400,0.25,0.16,0.04,0.01,False,True,True,False,True,True,False
720575940624355051,cell_class,mechanosensory,548,400,0.25,0.16,0.14285714285714285,0.01,False,True,True,False,True,True,False
720575940624355051,cell_class,mechanosensory,548,400,0.25,0.16,0.04,0.01,False,True,True,False,True,True,False
720575940609610564,cell_class,mechanosensory,669,400,0.25,0.16,0.14285714285714285,0.01,False,True,True,True,True,True,False
720575940609610564,cell_class,mechanosensory,669,400,0.25,0.16,0.04,0.01,False,True,True,True,True,True,False
720575940632475859,cell_class,mechanosensory,1432,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,False,False,False
720575940632475859,cell_class,mechanosensory,1432,400,0.25,0.16,0.04,0.01,False,True,True,False,False,False,False
720575940610849649,cell_class,mechanosensory,2089,400,0.25,0.16,0.14285714285714285,0.01,False,True,True,False,False,True,False
720575940610849649,cell_class,mechanosensory,2089,400,0.25,0.16,0.04,0.01,False,True,True,False,False,True,False
720575940619697134,cell_class,mechanosensory,1568,400,0.25,0.16,0.14285714285714285,0.01,False,True,True,False,True,True,False
720575940619697134,cell_class,mechanosensory,1568,400,0.25,0.16,0.04,0.01,False,True,True,False,True,True,False
720575940633978207,cell_class,mechanosensory,915,400,0.25,0.16,0.14285714285714285,0.01,False,True,True,False,True,True,False
720575940633978207,cell_class,mechanosensory,915,400,0.25,0.16,0.04,0.01,False,True,True,False,True,True,False
720575940614808844,cell_class,mechanosensory,4835,400,0.25,0.16,0.14285714285714285,0.01,False,True,True,False,False,False,False
720575940614808844,cell_class,mechanosensory,4835,400,0.25,0.16,0.04,0.01,False,True,True,False,False,False,False
720575940622886663,cell_class,mechanosensory,1012,400,0.25,0.16,0.14285714285714285,0.01,False,True,True,True,True,True,False
720575940622886663,cell_class,mechanosensory,1012,400,0.25,0.16,0.04,0.01,False,True,True,False,False,True,False
720575940626471185,cell_class,mechanosensory,983,400,0.25,0.16,0.14285714285714285,0.01,False,True,True,False,True,False,False
720575940626471185,cell_class,mechanosensory,983,400,0.25,0.16,0.04,0.01,False,True,True,False,True,False,False
720575940628923639,cell_class,mechanosensory,507,400,0.25,0.16,0.14285714285714285,0.01,False,True,True,True,True,True,False
720575940628923639,cell_class,mechanosensory,507,400,0.25,0.16,0.04,0.01,False,True,True,True,True,True,False
720575940610148306,cell_class,mechanosensory,537,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,True,True,True,False
720575940610148306,cell_class,mechanosensory,537,400,0.25,0.16,0.04,0.01,False,True,True,True,True,True,False
720575940624305812,cell_class,mechanosensory,1043,400,0.25,0.16,0.14285714285714285,0.01,False,True,False,True,True,False,False
720575940624305812,cell_class,mechanosensory,1043,400,0.25,0.16,0.04,0.01,False,False,False,False,True,False,False
720575940619864596,cell_class,mechanosensory,503,400,0.25,0.16,0.14285714285714285,0.01,False,True,False,True,True,True,False
720575940619864596,cell_class,mechanosensory,503,400,0.25,0.16,0.04,0.01,False,True,False,True,True,True,False
720575940626795909,cell_class,mechanosensory,460,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,True,False,False
720575940626795909,cell_class,mechanosensory,460,400,0.25,0.16,0.04,0.01,True,True,True,False,True,False,False
720575940610716770,cell_class,mechanosensory,751,400,0.25,0.16,0.14285714285714285,0.01,False,True,True,True,True,False,False
720575940610716770,cell_class,mechanosensory,751,400,0.25,0.16,0.04,0.01,False,True,True,True,True,False,False
720575940628669289,cell_class,mechanosensory,705,400,0.25,0.16,0.14285714285714285,0.01,False,True,True,True,True,False,False
720575940628669289,cell_class,mechanosensory,705,400,0.25,0.16,0.04,0.01,False,True,True,True,True,False,False
720575940623990763,cell_class,mechanosensory,466,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,True,True,False,False
720575940623990763,cell_class,mechanosensory,466,400,0.25,0.16,0.04,0.01,False,True,True,True,True,False,False
720575940626472721,cell_class,mechanosensory,474,400,0.25,0.16,0.14285714285714285,0.01,False,True,True,False,True,True,False
720575940626472721,cell_class,mechanosensory,474,400,0.25,0.16,0.04,0.01,False,True,True,False,True,True,False
720575940626132508,cell_class,mechanosensory,599,400,0.25,0.16,0.14285714285714285,0.01,False,True,True,False,True,True,False
720575940626132508,cell_class,mechanosensory,599,400,0.25,0.16,0.04,0.01,False,True,True,False,True,True,False
720575940624683152,cell_class,mechanosensory,531,400,0.25,0.16,0.14285714285714285,0.01,False,True,True,False,True,True,False
720575940624683152,cell_class,mechanosensory,531,400,0.25,0.16,0.04,0.01,False,True,True,False,True,True,False
720575940626483985,cell_class,mechanosensory,809,400,0.25,0.16,0.14285714285714285,0.01,False,True,True,False,True,True,False
720575940626483985,cell_class,mechanosensory,809,400,0.25,0.16,0.04,0.01,False,True,True,False,False,False,False
720575940640240885,cell_class,mechanosensory,522,400,0.25,0.16,0.14285714285714285,0.01,False,True,True,False,True,True,False
720575940640240885,cell_class,mechanosensory,522,400,0.25,0.16,0.04,0.01,False,True,True,False,True,True,False
720575940613019373,cell_class,mechanosensory,800,400,0.25,0.16,0.14285714285714285,0.01,False,True,True,True,True,False,False
720575940613019373,cell_class,mechanosensory,800,400,0.25,0.16,0.04,0.01,False,True,True,False,True,False,False
720575940627270406,cell_class,mechanosensory,524,400,0.25,0.16,0.14285714285714285,0.01,False,True,True,False,True,True,False
720575940627270406,cell_class,mechanosensory,524,400,0.25,0.16,0.04,0.01,False,True,True,False,True,True,False
720575940611385829,cell_class,mechanosensory,565,400,0.25,0.16,0.14285714285714285,0.01,False,True,True,True,True,True,False
720575940611385829,cell_class,mechanosensory,565,400,0.25,0.16,0.04,0.01,False,True,True,True,True,True,False
720575940622185430,cell_class,mechanosensory,530,400,0.25,0.16,0.14285714285714285,0.01,False,True,True,True,True,True,False
720575940622185430,cell_class,mechanosensory,530,400,0.25,0.16,0.04,0.01,False,True,True,True,True,True,False
720575940625718576,cell_class,mechanosensory,1007,400,0.25,0.16,0.14285714285714285,0.01,False,True,True,True,True,False,False
720575940625718576,cell_class,mechanosensory,1007,400,0.25,0.16,0.04,0.01,False,True,True,False,True,False,False
720575940629761017,cell_class,mechanosensory,563,400,0.25,0.16,0.14285714285714285,0.01,False,True,True,False,True,True,False
720575940629761017,cell_class,mechanosensory,563,400,0.25,0.16,0.04,0.01,False,True,True,False,True,True,False
720575940624377579,cell_class,mechanosensory,626,400,0.25,0.16,0.14285714285714285,0.01,False,True,True,False,True,True,False
720575940624377579,cell_class,mechanosensory,626,400,0.25,0.16,0.04,0.01,False,True,True,False,True,True,False
720575940637258206,cell_class,mechanosensory,1334,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,True,False,False
720575940637258206,cell_class,mechanosensory,1334,400,0.25,0.16,0.04,0.01,False,True,True,False,True,False,False
720575940638909749,cell_class,mechanosensory,639,400,0.25,0.16,0.14285714285714285,0.01,False,True,True,False,True,True,False
720575940638909749,cell_class,mechanosensory,639,400,0.25,0.16,0.04,0.01,False,True,True,False,False,True,False
720575940620156763,cell_class,mechanosensory,414,400,0.25,0.16,0.14285714285714285,0.01,False,True,True,False,True,True,False
720575940620156763,cell_class,mechanosensory,414,400,0.25,0.16,0.04,0.01,False,True,True,False,True,True,False
720575940619630982,cell_class,mechanosensory,488,400,0.25,0.16,0.14285714285714285,0.01,False,True,True,False,True,True,False
720575940619630982,cell_class,mechanosensory,488,400,0.25,0.16,0.04,0.01,False,True,True,False,True,True,False
720575940631970144,cell_class,mechanosensory,831,400,0.25,0.16,0.14285714285714285,0.01,False,True,True,False,True,True,False
720575940631970144,cell_class,mechanosensory,831,400,0.25,0.16,0.04,0.01,False,True,True,False,True,True,False
720575940635247284,cell_class,mechanosensory,670,400,0.25,0.16,0.14285714285714285,0.01,False,True,True,False,True,True,False
720575940635247284,cell_class,mechanosensory,670,400,0.25,0.16,0.04,0.01,False,True,True,False,False,True,False
720575940627314088,cell_class,mechanosensory,793,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,True,False,False
720575940627314088,cell_class,mechanosensory,793,400,0.25,0.16,0.04,0.01,True,True,True,False,True,False,False
720575940608292361,cell_class,mechanosensory,562,400,0.25,0.16,0.14285714285714285,0.01,False,True,True,False,True,True,False
720575940608292361,cell_class,mechanosensory,562,400,0.25,0.16,0.04,0.01,False,True,True,False,True,True,False
720575940622378281,cell_class,mechanosensory,583,400,0.25,0.16,0.14285714285714285,0.01,False,True,True,False,False,False,False
720575940622378281,cell_class,mechanosensory,583,400,0.25,0.16,0.04,0.01,False,True,True,False,False,False,False
720575940630800658,cell_class,mechanosensory,613,400,0.25,0.16,0.14285714285714285,0.01,False,True,True,False,True,True,False
720575940630800658,cell_class,mechanosensory,613,400,0.25,0.16,0.04,0.01,False,True,True,False,False,True,False
720575940625559358,cell_class,mechanosensory,1028,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,True,False,False
720575940625559358,cell_class,mechanosensory,1028,400,0.25,0.16,0.04,0.01,True,True,False,False,True,False,False
720575940622030806,cell_class,mechanosensory,490,400,0.25,0.16,0.14285714285714285,0.01,False,True,True,True,True,True,False
720575940622030806,cell_class,mechanosensory,490,400,0.25,0.16,0.04,0.01,False,True,True,True,True,True,False
720575940611672538,cell_class,mechanosensory,588,400,0.25,0.16,0.14285714285714285,0.01,False,True,True,True,True,True,False
720575940611672538,cell_class,mechanosensory,588,400,0.25,0.16,0.04,0.01,False,True,True,False,True,True,False
720575940625070067,cell_class,mechanosensory,1122,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,True,False,False
720575940625070067,cell_class,mechanosensory,1122,400,0.25,0.16,0.04,0.01,True,True,True,False,False,False,False
720575940613078993,cell_class,mechanosensory,465,400,0.25,0.16,0.14285714285714285,0.01,False,True,True,False,True,True,False
720575940613078993,cell_class,mechanosensory,465,400,0.25,0.16,0.04,0.01,False,True,True,False,False,True,False
720575940622961961,cell_class,mechanosensory,406,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,True,True,False
720575940622961961,cell_class,mechanosensory,406,400,0.25,0.16,0.04,0.01,True,True,True,False,True,True,False
